VDD,IDD,VREF,IREF
+1.032950E+00,+1.331312E-05,+0.000000E+00,-4.045047E-06
+1.031950E+00,+1.323830E-05,+0.000000E+00,-4.024736E-06
+1.030950E+00,+1.317432E-05,+0.000000E+00,-4.004687E-06
+1.029950E+00,+1.310655E-05,+0.000000E+00,-3.984423E-06
+1.028950E+00,+1.304446E-05,+0.000000E+00,-3.967466E-06
+1.027950E+00,+1.299005E-05,+0.000000E+00,-3.950179E-06
+1.026950E+00,+1.291001E-05,+0.000000E+00,-3.928589E-06
+1.025950E+00,+1.285240E-05,+0.000000E+00,-3.908450E-06
+1.024950E+00,+1.278425E-05,+0.000000E+00,-3.889330E-06
+1.023950E+00,+1.272520E-05,+0.000000E+00,-3.871282E-06
+1.022950E+00,+1.265233E-05,+0.000000E+00,-3.851269E-06
+1.021950E+00,+1.259502E-05,+0.000000E+00,-3.834069E-06
+1.020950E+00,+1.252730E-05,+0.000000E+00,-3.811652E-06
+1.019950E+00,+1.245660E-05,+0.000000E+00,-3.792281E-06
+1.018950E+00,+1.239255E-05,+0.000000E+00,-3.772181E-06
+1.017950E+00,+1.232481E-05,+0.000000E+00,-3.754728E-06
+1.016950E+00,+1.226546E-05,+0.000000E+00,-3.737973E-06
+1.015950E+00,+1.219981E-05,+0.000000E+00,-3.719814E-06
+1.014950E+00,+1.213933E-05,+0.000000E+00,-3.699335E-06
+1.013950E+00,+1.209269E-05,+0.000000E+00,-3.682768E-06
+1.012950E+00,+1.202693E-05,+0.000000E+00,-3.664887E-06
+1.011950E+00,+1.195299E-05,+0.000000E+00,-3.646051E-06
+1.010950E+00,+1.189723E-05,+0.000000E+00,-3.627672E-06
+1.009950E+00,+1.183700E-05,+0.000000E+00,-3.608870E-06
+1.008950E+00,+1.177420E-05,+0.000000E+00,-3.591204E-06
+1.007950E+00,+1.172676E-05,+0.000000E+00,-3.573595E-06
+1.006950E+00,+1.165905E-05,+0.000000E+00,-3.554328E-06
+1.005950E+00,+1.159235E-05,+0.000000E+00,-3.536133E-06
+1.004950E+00,+1.152497E-05,+0.000000E+00,-3.516471E-06
+1.003950E+00,+1.146644E-05,+0.000000E+00,-3.498415E-06
+1.002950E+00,+1.140743E-05,+0.000000E+00,-3.479888E-06
+1.001950E+00,+1.135193E-05,+0.000000E+00,-3.462268E-06
+1.000950E+00,+1.128939E-05,+0.000000E+00,-3.444643E-06
+9.999500E-01,+1.123572E-05,+0.000000E+00,-3.427035E-06
+9.989500E-01,+1.117354E-05,+0.000000E+00,-3.410262E-06
+9.979500E-01,+1.112226E-05,+0.000000E+00,-3.393567E-06
+9.969500E-01,+1.105803E-05,+0.000000E+00,-3.374717E-06
+9.959500E-01,+1.099722E-05,+0.000000E+00,-3.355642E-06
+9.949500E-01,+1.094996E-05,+0.000000E+00,-3.340896E-06
+9.939500E-01,+1.088670E-05,+0.000000E+00,-3.322607E-06
+9.929500E-01,+1.083805E-05,+0.000000E+00,-3.305956E-06
+9.919500E-01,+1.077742E-05,+0.000000E+00,-3.287166E-06
+9.909500E-01,+1.071517E-05,+0.000000E+00,-3.269929E-06
+9.899500E-01,+1.065142E-05,+0.000000E+00,-3.252404E-06
+9.889500E-01,+1.060777E-05,+0.000000E+00,-3.236233E-06
+9.879500E-01,+1.053823E-05,+0.000000E+00,-3.218518E-06
+9.869500E-01,+1.049457E-05,+0.000000E+00,-3.201352E-06
+9.859500E-01,+1.042517E-05,+0.000000E+00,-3.182611E-06
+9.849500E-01,+1.037593E-05,+0.000000E+00,-3.165863E-06
+9.839500E-01,+1.030221E-05,+0.000000E+00,-3.149145E-06
+9.829500E-01,+1.025358E-05,+0.000000E+00,-3.132284E-06
+9.819500E-01,+1.020725E-05,+0.000000E+00,-3.116978E-06
+9.809500E-01,+1.014866E-05,+0.000000E+00,-3.099851E-06
+9.799500E-01,+1.008760E-05,+0.000000E+00,-3.082367E-06
+9.789500E-01,+1.003527E-05,+0.000000E+00,-3.066033E-06
+9.779500E-01,+9.986032E-06,+0.000000E+00,-3.050834E-06
+9.769500E-01,+9.925799E-06,+0.000000E+00,-3.033762E-06
+9.759500E-01,+9.865603E-06,+0.000000E+00,-3.015495E-06
+9.749500E-01,+9.815337E-06,+0.000000E+00,-3.000017E-06
+9.739500E-01,+9.752574E-06,+0.000000E+00,-2.983308E-06
+9.729500E-01,+9.701136E-06,+0.000000E+00,-2.966821E-06
+9.719500E-01,+9.636351E-06,+0.000000E+00,-2.950670E-06
+9.709500E-01,+9.587499E-06,+0.000000E+00,-2.935118E-06
+9.699500E-01,+9.536990E-06,+0.000000E+00,-2.918482E-06
+9.689500E-01,+9.481798E-06,+0.000000E+00,-2.902408E-06
+9.679500E-01,+9.431383E-06,+0.000000E+00,-2.886739E-06
+9.669500E-01,+9.376230E-06,+0.000000E+00,-2.870874E-06
+9.659500E-01,+9.321655E-06,+0.000000E+00,-2.852385E-06
+9.649500E-01,+9.266471E-06,+0.000000E+00,-2.837244E-06
+9.639500E-01,+9.210682E-06,+0.000000E+00,-2.822001E-06
+9.629500E-01,+9.153635E-06,+0.000000E+00,-2.805876E-06
+9.619500E-01,+9.111428E-06,+0.000000E+00,-2.791054E-06
+9.609500E-01,+9.060523E-06,+0.000000E+00,-2.777230E-06
+9.599500E-01,+9.010884E-06,+0.000000E+00,-2.761234E-06
+9.589500E-01,+8.954794E-06,+0.000000E+00,-2.744366E-06
+9.579500E-01,+8.900065E-06,+0.000000E+00,-2.728949E-06
+9.569500E-01,+8.846644E-06,+0.000000E+00,-2.714643E-06
+9.559500E-01,+8.799550E-06,+0.000000E+00,-2.698778E-06
+9.549500E-01,+8.744499E-06,+0.000000E+00,-2.680045E-06
+9.539500E-01,+8.693258E-06,+0.000000E+00,-2.666340E-06
+9.529500E-01,+8.647461E-06,+0.000000E+00,-2.652484E-06
+9.519500E-01,+8.600533E-06,+0.000000E+00,-2.638256E-06
+9.509500E-01,+8.542354E-06,+0.000000E+00,-2.621428E-06
+9.499500E-01,+8.500996E-06,+0.000000E+00,-2.607157E-06
+9.489500E-01,+8.453407E-06,+0.000000E+00,-2.592143E-06
+9.479500E-01,+8.394823E-06,+0.000000E+00,-2.576414E-06
+9.469500E-01,+8.356146E-06,+0.000000E+00,-2.563023E-06
+9.459500E-01,+8.301196E-06,+0.000000E+00,-2.546182E-06
+9.449500E-01,+8.242250E-06,+0.000000E+00,-2.532413E-06
+9.439500E-01,+8.197390E-06,+0.000000E+00,-2.517439E-06
+9.429500E-01,+8.151935E-06,+0.000000E+00,-2.503029E-06
+9.419500E-01,+8.106196E-06,+0.000000E+00,-2.488893E-06
+9.409500E-01,+8.059902E-06,+0.000000E+00,-2.474547E-06
+9.399500E-01,+8.010031E-06,+0.000000E+00,-2.458265E-06
+9.389500E-01,+7.963688E-06,+0.000000E+00,-2.444685E-06
+9.379500E-01,+7.911347E-06,+0.000000E+00,-2.430653E-06
+9.369500E-01,+7.854868E-06,+0.000000E+00,-2.415015E-06
+9.359500E-01,+7.817778E-06,+0.000000E+00,-2.402006E-06
+9.349500E-01,+7.773408E-06,+0.000000E+00,-2.387198E-06
+9.339500E-01,+7.716529E-06,+0.000000E+00,-2.372922E-06
+9.329500E-01,+7.665234E-06,+0.000000E+00,-2.357617E-06
+9.319500E-01,+7.615921E-06,+0.000000E+00,-2.343610E-06
+9.309500E-01,+7.570866E-06,+0.000000E+00,-2.330584E-06
+9.299500E-01,+7.530942E-06,+0.000000E+00,-2.316592E-06
+9.289500E-01,+7.470914E-06,+0.000000E+00,-2.302061E-06
+9.279500E-01,+7.432039E-06,+0.000000E+00,-2.288326E-06
+9.269500E-01,+7.386351E-06,+0.000000E+00,-2.274615E-06
+9.259500E-01,+7.343408E-06,+0.000000E+00,-2.260061E-06
+9.249500E-01,+7.302121E-06,+0.000000E+00,-2.247623E-06
+9.239500E-01,+7.253754E-06,+0.000000E+00,-2.232671E-06
+9.229500E-01,+7.203364E-06,+0.000000E+00,-2.218956E-06
+9.219500E-01,+7.166003E-06,+0.000000E+00,-2.207144E-06
+9.209500E-01,+7.124796E-06,+0.000000E+00,-2.193229E-06
+9.199500E-01,+7.070007E-06,+0.000000E+00,-2.178107E-06
+9.189500E-01,+7.030510E-06,+0.000000E+00,-2.165975E-06
+9.179500E-01,+6.984938E-06,+0.000000E+00,-2.152455E-06
+9.169500E-01,+6.942375E-06,+0.000000E+00,-2.139579E-06
+9.159500E-01,+6.902452E-06,+0.000000E+00,-2.127125E-06
+9.149500E-01,+6.866807E-06,+0.000000E+00,-2.114411E-06
+9.139500E-01,+6.818633E-06,+0.000000E+00,-2.101002E-06
+9.129500E-01,+6.774306E-06,+0.000000E+00,-2.087758E-06
+9.119500E-01,+6.728463E-06,+0.000000E+00,-2.074279E-06
+9.109500E-01,+6.686518E-06,+0.000000E+00,-2.060748E-06
+9.099500E-01,+6.641442E-06,+0.000000E+00,-2.047653E-06
+9.089500E-01,+6.588414E-06,+0.000000E+00,-2.035292E-06
+9.079500E-01,+6.549982E-06,+0.000000E+00,-2.022212E-06
+9.069500E-01,+6.519862E-06,+0.000000E+00,-2.009777E-06
+9.059500E-01,+6.466942E-06,+0.000000E+00,-1.995896E-06
+9.049500E-01,+6.433955E-06,+0.000000E+00,-1.984674E-06
+9.039500E-01,+6.386272E-06,+0.000000E+00,-1.972013E-06
+9.029500E-01,+6.339958E-06,+0.000000E+00,-1.959851E-06
+9.019500E-01,+6.297310E-06,+0.000000E+00,-1.946276E-06
+9.009500E-01,+6.260572E-06,+0.000000E+00,-1.934412E-06
+8.999500E-01,+6.215887E-06,+0.000000E+00,-1.921814E-06
+8.989500E-01,+6.179305E-06,+0.000000E+00,-1.909078E-06
+8.979500E-01,+6.133960E-06,+0.000000E+00,-1.897371E-06
+8.969500E-01,+6.096410E-06,+0.000000E+00,-1.884714E-06
+8.959500E-01,+6.056319E-06,+0.000000E+00,-1.873084E-06
+8.949500E-01,+6.012097E-06,+0.000000E+00,-1.859746E-06
+8.939500E-01,+5.975015E-06,+0.000000E+00,-1.848213E-06
+8.929500E-01,+5.931777E-06,+0.000000E+00,-1.836132E-06
+8.919500E-01,+5.901701E-06,+0.000000E+00,-1.823568E-06
+8.909500E-01,+5.849849E-06,+0.000000E+00,-1.812295E-06
+8.899500E-01,+5.818784E-06,+0.000000E+00,-1.799738E-06
+8.889500E-01,+5.781074E-06,+0.000000E+00,-1.788027E-06
+8.879500E-01,+5.740199E-06,+0.000000E+00,-1.776853E-06
+8.869500E-01,+5.703601E-06,+0.000000E+00,-1.764776E-06
+8.859500E-01,+5.658307E-06,+0.000000E+00,-1.753969E-06
+8.849500E-01,+5.628724E-06,+0.000000E+00,-1.742113E-06
+8.839500E-01,+5.584344E-06,+0.000000E+00,-1.730232E-06
+8.829500E-01,+5.543137E-06,+0.000000E+00,-1.719130E-06
+8.819500E-01,+5.516365E-06,+0.000000E+00,-1.708287E-06
+8.809500E-01,+5.471237E-06,+0.000000E+00,-1.696445E-06
+8.799500E-01,+5.429472E-06,+0.000000E+00,-1.684724E-06
+8.789500E-01,+5.390118E-06,+0.000000E+00,-1.673035E-06
+8.779500E-01,+5.356744E-06,+0.000000E+00,-1.662784E-06
+8.769500E-01,+5.320590E-06,+0.000000E+00,-1.651415E-06
+8.759500E-01,+5.292236E-06,+0.000000E+00,-1.640405E-06
+8.749500E-01,+5.249242E-06,+0.000000E+00,-1.629305E-06
+8.739500E-01,+5.211358E-06,+0.000000E+00,-1.617631E-06
+8.729500E-01,+5.176841E-06,+0.000000E+00,-1.606710E-06
+8.719500E-01,+5.144632E-06,+0.000000E+00,-1.596513E-06
+8.709500E-01,+5.108597E-06,+0.000000E+00,-1.584533E-06
+8.699500E-01,+5.067397E-06,+0.000000E+00,-1.573813E-06
+8.689500E-01,+5.029817E-06,+0.000000E+00,-1.563580E-06
+8.679500E-01,+5.000401E-06,+0.000000E+00,-1.552696E-06
+8.669500E-01,+4.958476E-06,+0.000000E+00,-1.541751E-06
+8.659500E-01,+4.915520E-06,+0.000000E+00,-1.531182E-06
+8.649500E-01,+4.888461E-06,+0.000000E+00,-1.520454E-06
+8.639500E-01,+4.861807E-06,+0.000000E+00,-1.510471E-06
+8.629500E-01,+4.820700E-06,+0.000000E+00,-1.499567E-06
+8.619500E-01,+4.783852E-06,+0.000000E+00,-1.488743E-06
+8.609500E-01,+4.750011E-06,+0.000000E+00,-1.478522E-06
+8.599500E-01,+4.716007E-06,+0.000000E+00,-1.468410E-06
+8.589500E-01,+4.685721E-06,+0.000000E+00,-1.458225E-06
+8.579500E-01,+4.652807E-06,+0.000000E+00,-1.447946E-06
+8.569500E-01,+4.616339E-06,+0.000000E+00,-1.437343E-06
+8.559500E-01,+4.590000E-06,+0.000000E+00,-1.427077E-06
+8.549500E-01,+4.553597E-06,+0.000000E+00,-1.416712E-06
+8.539500E-01,+4.516758E-06,+0.000000E+00,-1.406926E-06
+8.529500E-01,+4.481848E-06,+0.000000E+00,-1.396843E-06
+8.519500E-01,+4.449912E-06,+0.000000E+00,-1.386068E-06
+8.509500E-01,+4.414720E-06,+0.000000E+00,-1.375930E-06
+8.499500E-01,+4.384042E-06,+0.000000E+00,-1.366193E-06
+8.489500E-01,+4.351587E-06,+0.000000E+00,-1.356459E-06
+8.479500E-01,+4.319021E-06,+0.000000E+00,-1.346435E-06
+8.469500E-01,+4.286061E-06,+0.000000E+00,-1.336704E-06
+8.459500E-01,+4.248555E-06,+0.000000E+00,-1.326206E-06
+8.449500E-01,+4.221942E-06,+0.000000E+00,-1.317211E-06
+8.439500E-01,+4.187356E-06,+0.000000E+00,-1.307409E-06
+8.429500E-01,+4.153640E-06,+0.000000E+00,-1.298348E-06
+8.419500E-01,+4.124355E-06,+0.000000E+00,-1.288221E-06
+8.409500E-01,+4.093299E-06,+0.000000E+00,-1.278845E-06
+8.399500E-01,+4.064678E-06,+0.000000E+00,-1.269775E-06
+8.389500E-01,+4.034713E-06,+0.000000E+00,-1.260184E-06
+8.379500E-01,+4.004301E-06,+0.000000E+00,-1.251213E-06
+8.369500E-01,+3.973395E-06,+0.000000E+00,-1.241734E-06
+8.359500E-01,+3.944017E-06,+0.000000E+00,-1.232614E-06
+8.349500E-01,+3.911608E-06,+0.000000E+00,-1.222806E-06
+8.339500E-01,+3.879408E-06,+0.000000E+00,-1.214400E-06
+8.329500E-01,+3.848887E-06,+0.000000E+00,-1.204729E-06
+8.319500E-01,+3.817698E-06,+0.000000E+00,-1.195310E-06
+8.309500E-01,+3.787284E-06,+0.000000E+00,-1.186673E-06
+8.299500E-01,+3.758546E-06,+0.000000E+00,-1.177591E-06
+8.289500E-01,+3.727922E-06,+0.000000E+00,-1.168297E-06
+8.279500E-01,+3.703952E-06,+0.000000E+00,-1.160165E-06
+8.269500E-01,+3.674578E-06,+0.000000E+00,-1.150815E-06
+8.259500E-01,+3.642829E-06,+0.000000E+00,-1.142123E-06
+8.249500E-01,+3.615646E-06,+0.000000E+00,-1.133258E-06
+8.239500E-01,+3.588850E-06,+0.000000E+00,-1.124570E-06
+8.229500E-01,+3.557936E-06,+0.000000E+00,-1.115921E-06
+8.219500E-01,+3.533633E-06,+0.000000E+00,-1.107334E-06
+8.209500E-01,+3.500874E-06,+0.000000E+00,-1.098413E-06
+8.199500E-01,+3.474350E-06,+0.000000E+00,-1.089972E-06
+8.189500E-01,+3.444738E-06,+0.000000E+00,-1.081625E-06
+8.179500E-01,+3.411174E-06,+0.000000E+00,-1.073179E-06
+8.169500E-01,+3.388408E-06,+0.000000E+00,-1.064556E-06
+8.159500E-01,+3.358899E-06,+0.000000E+00,-1.055983E-06
+8.149500E-01,+3.330527E-06,+0.000000E+00,-1.047915E-06
+8.139500E-01,+3.303014E-06,+0.000000E+00,-1.039502E-06
+8.129500E-01,+3.278366E-06,+0.000000E+00,-1.031182E-06
+8.119500E-01,+3.249673E-06,+0.000000E+00,-1.023225E-06
+8.109500E-01,+3.224466E-06,+0.000000E+00,-1.014817E-06
+8.099500E-01,+3.199196E-06,+0.000000E+00,-1.006844E-06
+8.089500E-01,+3.172618E-06,+0.000000E+00,-9.988863E-07
+8.079500E-01,+3.149482E-06,+0.000000E+00,-9.909486E-07
+8.069500E-01,+3.119200E-06,+0.000000E+00,-9.827389E-07
+8.059500E-01,+3.093896E-06,+0.000000E+00,-9.746345E-07
+8.049500E-01,+3.066817E-06,+0.000000E+00,-9.667674E-07
+8.039500E-01,+3.040273E-06,+0.000000E+00,-9.587999E-07
+8.029500E-01,+3.012864E-06,+0.000000E+00,-9.512072E-07
+8.019500E-01,+2.987789E-06,+0.000000E+00,-9.430896E-07
+8.009500E-01,+2.964756E-06,+0.000000E+00,-9.354237E-07
+7.999500E-01,+2.937125E-06,+0.000000E+00,-9.278677E-07
+7.989500E-01,+2.912092E-06,+0.000000E+00,-9.200514E-07
+7.979500E-01,+2.891480E-06,+0.000000E+00,-9.121981E-07
+7.969500E-01,+2.867835E-06,+0.000000E+00,-9.045577E-07
+7.959500E-01,+2.838058E-06,+0.000000E+00,-8.965891E-07
+7.949500E-01,+2.814149E-06,+0.000000E+00,-8.895176E-07
+7.939500E-01,+2.791180E-06,+0.000000E+00,-8.821544E-07
+7.929500E-01,+2.765298E-06,+0.000000E+00,-8.743029E-07
+7.919500E-01,+2.742017E-06,+0.000000E+00,-8.671994E-07
+7.909500E-01,+2.716493E-06,+0.000000E+00,-8.601632E-07
+7.899500E-01,+2.694695E-06,+0.000000E+00,-8.524374E-07
+7.889500E-01,+2.666901E-06,+0.000000E+00,-8.453858E-07
+7.879500E-01,+2.642514E-06,+0.000000E+00,-8.377554E-07
+7.869500E-01,+2.618859E-06,+0.000000E+00,-8.305927E-07
+7.859500E-01,+2.594617E-06,+0.000000E+00,-8.232450E-07
+7.849500E-01,+2.570807E-06,+0.000000E+00,-8.162880E-07
+7.839500E-01,+2.549812E-06,+0.000000E+00,-8.090506E-07
+7.829500E-01,+2.524084E-06,+0.000000E+00,-8.019628E-07
+7.819500E-01,+2.502247E-06,+0.000000E+00,-7.951983E-07
+7.809500E-01,+2.478468E-06,+0.000000E+00,-7.881926E-07
+7.799500E-01,+2.457783E-06,+0.000000E+00,-7.809863E-07
+7.789500E-01,+2.436629E-06,+0.000000E+00,-7.739247E-07
+7.779500E-01,+2.411407E-06,+0.000000E+00,-7.673705E-07
+7.769500E-01,+2.387898E-06,+0.000000E+00,-7.602239E-07
+7.759500E-01,+2.367213E-06,+0.000000E+00,-7.533234E-07
+7.749500E-01,+2.349346E-06,+0.000000E+00,-7.466246E-07
+7.739500E-01,+2.323687E-06,+0.000000E+00,-7.400918E-07
+7.729500E-01,+2.300332E-06,+0.000000E+00,-7.332674E-07
+7.719500E-01,+2.278323E-06,+0.000000E+00,-7.266635E-07
+7.709500E-01,+2.255884E-06,+0.000000E+00,-7.206101E-07
+7.699500E-01,+2.235221E-06,+0.000000E+00,-7.134028E-07
+7.689500E-01,+2.214119E-06,+0.000000E+00,-7.069850E-07
+7.679500E-01,+2.193227E-06,+0.000000E+00,-7.005086E-07
+7.669500E-01,+2.170548E-06,+0.000000E+00,-6.940760E-07
+7.659500E-01,+2.153357E-06,+0.000000E+00,-6.879210E-07
+7.649500E-01,+2.129125E-06,+0.000000E+00,-6.811215E-07
+7.639500E-01,+2.112112E-06,+0.000000E+00,-6.749817E-07
+7.629500E-01,+2.088288E-06,+0.000000E+00,-6.689425E-07
+7.619500E-01,+2.068395E-06,+0.000000E+00,-6.623749E-07
+7.609500E-01,+2.048522E-06,+0.000000E+00,-6.562194E-07
+7.599500E-01,+2.026932E-06,+0.000000E+00,-6.496869E-07
+7.589500E-01,+2.008653E-06,+0.000000E+00,-6.437234E-07
+7.579500E-01,+1.987942E-06,+0.000000E+00,-6.377596E-07
+7.569500E-01,+1.966552E-06,+0.000000E+00,-6.317410E-07
+7.559500E-01,+1.947210E-06,+0.000000E+00,-6.253692E-07
+7.549500E-01,+1.928831E-06,+0.000000E+00,-6.195164E-07
+7.539500E-01,+1.907677E-06,+0.000000E+00,-6.135226E-07
+7.529500E-01,+1.888220E-06,+0.000000E+00,-6.076851E-07
+7.519500E-01,+1.869260E-06,+0.000000E+00,-6.015654E-07
+7.509500E-01,+1.850654E-06,+0.000000E+00,-5.962418E-07
+7.499500E-01,+1.832000E-06,+0.000000E+00,-5.907767E-07
+7.489500E-01,+1.812815E-06,+0.000000E+00,-5.846874E-07
+7.479500E-01,+1.795785E-06,+0.000000E+00,-5.791113E-07
+7.469500E-01,+1.776089E-06,+0.000000E+00,-5.735661E-07
+7.459500E-01,+1.758774E-06,+0.000000E+00,-5.678952E-07
+7.449500E-01,+1.742106E-06,+0.000000E+00,-5.621884E-07
+7.439500E-01,+1.723813E-06,+0.000000E+00,-5.568045E-07
+7.429500E-01,+1.705604E-06,+0.000000E+00,-5.511930E-07
+7.419500E-01,+1.685120E-06,+0.000000E+00,-5.458736E-07
+7.409500E-01,+1.666406E-06,+0.000000E+00,-5.399809E-07
+7.399500E-01,+1.651415E-06,+0.000000E+00,-5.348480E-07
+7.389500E-01,+1.631450E-06,+0.000000E+00,-5.294489E-07
+7.379500E-01,+1.613390E-06,+0.000000E+00,-5.239938E-07
+7.369500E-01,+1.597864E-06,+0.000000E+00,-5.189621E-07
+7.359500E-01,+1.578562E-06,+0.000000E+00,-5.134928E-07
+7.349500E-01,+1.564100E-06,+0.000000E+00,-5.083903E-07
+7.339500E-01,+1.545530E-06,+0.000000E+00,-5.030564E-07
+7.329500E-01,+1.531042E-06,+0.000000E+00,-4.980354E-07
+7.319500E-01,+1.512490E-06,+0.000000E+00,-4.925748E-07
+7.309500E-01,+1.497347E-06,+0.000000E+00,-4.876287E-07
+7.299500E-01,+1.480517E-06,+0.000000E+00,-4.826926E-07
+7.289500E-01,+1.464359E-06,+0.000000E+00,-4.778520E-07
+7.279500E-01,+1.448967E-06,+0.000000E+00,-4.729468E-07
+7.269500E-01,+1.430887E-06,+0.000000E+00,-4.677632E-07
+7.259500E-01,+1.413908E-06,+0.000000E+00,-4.624856E-07
+7.249500E-01,+1.398296E-06,+0.000000E+00,-4.576848E-07
+7.239500E-01,+1.382602E-06,+0.000000E+00,-4.530260E-07
+7.229500E-01,+1.365574E-06,+0.000000E+00,-4.477880E-07
+7.219500E-01,+1.351956E-06,+0.000000E+00,-4.432747E-07
+7.209500E-01,+1.335507E-06,+0.000000E+00,-4.382426E-07
+7.199500E-01,+1.321569E-06,+0.000000E+00,-4.336848E-07
+7.189500E-01,+1.306294E-06,+0.000000E+00,-4.289405E-07
+7.179500E-01,+1.290399E-06,+0.000000E+00,-4.243267E-07
+7.169500E-01,+1.276904E-06,+0.000000E+00,-4.195367E-07
+7.159500E-01,+1.261378E-06,+0.000000E+00,-4.148374E-07
+7.149500E-01,+1.246591E-06,+0.000000E+00,-4.102737E-07
+7.139500E-01,+1.232166E-06,+0.000000E+00,-4.059421E-07
+7.129500E-01,+1.218569E-06,+0.000000E+00,-4.014192E-07
+7.119500E-01,+1.200760E-06,+0.000000E+00,-3.967554E-07
+7.109500E-01,+1.188189E-06,+0.000000E+00,-3.924535E-07
+7.099500E-01,+1.171929E-06,+0.000000E+00,-3.881576E-07
+7.089500E-01,+1.155974E-06,+0.000000E+00,-3.835336E-07
+7.079500E-01,+1.141107E-06,+0.000000E+00,-3.791972E-07
+7.069500E-01,+1.129541E-06,+0.000000E+00,-3.746537E-07
+7.059500E-01,+1.116574E-06,+0.000000E+00,-3.704734E-07
+7.049500E-01,+1.103374E-06,+0.000000E+00,-3.662976E-07
+7.039500E-01,+1.089970E-06,+0.000000E+00,-3.619410E-07
+7.029500E-01,+1.077710E-06,+0.000000E+00,-3.577505E-07
+7.019500E-01,+1.064004E-06,+0.000000E+00,-3.535096E-07
+7.009500E-01,+1.053624E-06,+0.000000E+00,-3.496964E-07
+6.999500E-01,+1.039082E-06,+0.000000E+00,-3.453600E-07
+6.989500E-01,+1.026829E-06,+0.000000E+00,-3.414968E-07
+6.979500E-01,+1.014021E-06,+0.000000E+00,-3.373313E-07
+6.969500E-01,+1.000142E-06,+0.000000E+00,-3.332674E-07
+6.959500E-01,+9.877576E-07,+0.000000E+00,-3.296404E-07
+6.949500E-01,+9.756932E-07,+0.000000E+00,-3.256509E-07
+6.939500E-01,+9.609472E-07,+0.000000E+00,-3.218030E-07
+6.929500E-01,+9.466018E-07,+0.000000E+00,-3.178391E-07
+6.919500E-01,+9.365939E-07,+0.000000E+00,-3.141170E-07
+6.909500E-01,+9.265616E-07,+0.000000E+00,-3.104651E-07
+6.899500E-01,+9.148346E-07,+0.000000E+00,-3.066275E-07
+6.889500E-01,+9.013885E-07,+0.000000E+00,-3.030763E-07
+6.879500E-01,+8.900238E-07,+0.000000E+00,-2.993743E-07
+6.869500E-01,+8.804901E-07,+0.000000E+00,-2.955563E-07
+6.859500E-01,+8.690757E-07,+0.000000E+00,-2.919046E-07
+6.849500E-01,+8.583533E-07,+0.000000E+00,-2.885098E-07
+6.839500E-01,+8.457316E-07,+0.000000E+00,-2.850700E-07
+6.829500E-01,+8.357140E-07,+0.000000E+00,-2.815692E-07
+6.819500E-01,+8.232645E-07,+0.000000E+00,-2.773384E-07
+6.809500E-01,+8.114121E-07,+0.000000E+00,-2.743718E-07
+6.799500E-01,+8.028972E-07,+0.000000E+00,-2.710725E-07
+6.789500E-01,+7.911362E-07,+0.000000E+00,-2.677333E-07
+6.779500E-01,+7.796155E-07,+0.000000E+00,-2.645297E-07
+6.769500E-01,+7.677430E-07,+0.000000E+00,-2.609839E-07
+6.759500E-01,+7.569166E-07,+0.000000E+00,-2.576697E-07
+6.749500E-01,+7.481504E-07,+0.000000E+00,-2.545116E-07
+6.739500E-01,+7.370570E-07,+0.000000E+00,-2.512225E-07
+6.729500E-01,+7.289100E-07,+0.000000E+00,-2.479588E-07
+6.719500E-01,+7.185596E-07,+0.000000E+00,-2.447909E-07
+6.709500E-01,+7.092916E-07,+0.000000E+00,-2.417382E-07
+6.699500E-01,+7.001579E-07,+0.000000E+00,-2.385552E-07
+6.689500E-01,+6.918448E-07,+0.000000E+00,-2.356388E-07
+6.679500E-01,+6.811939E-07,+0.000000E+00,-2.324759E-07
+6.669500E-01,+6.711060E-07,+0.000000E+00,-2.293178E-07
+6.659500E-01,+6.614557E-07,+0.000000E+00,-2.263208E-07
+6.649500E-01,+6.518152E-07,+0.000000E+00,-2.234447E-07
+6.639500E-01,+6.417069E-07,+0.000000E+00,-2.203876E-07
+6.629500E-01,+6.319313E-07,+0.000000E+00,-2.175316E-07
+6.619500E-01,+6.236673E-07,+0.000000E+00,-2.145750E-07
+6.609500E-01,+6.146899E-07,+0.000000E+00,-2.117595E-07
+6.599500E-01,+6.062161E-07,+0.000000E+00,-2.088231E-07
+6.589500E-01,+5.986051E-07,+0.000000E+00,-2.062240E-07
+6.579500E-01,+5.885075E-07,+0.000000E+00,-2.033129E-07
+6.569500E-01,+5.812295E-07,+0.000000E+00,-2.005827E-07
+6.559500E-01,+5.725794E-07,+0.000000E+00,-1.979286E-07
+6.549500E-01,+5.646028E-07,+0.000000E+00,-1.948713E-07
+6.539500E-01,+5.570319E-07,+0.000000E+00,-1.924133E-07
+6.529500E-01,+5.475780E-07,+0.000000E+00,-1.897386E-07
+6.519500E-01,+5.393197E-07,+0.000000E+00,-1.871397E-07
+6.509500E-01,+5.326999E-07,+0.000000E+00,-1.846113E-07
+6.499500E-01,+5.233158E-07,+0.000000E+00,-1.820376E-07
+6.489500E-01,+5.162735E-07,+0.000000E+00,-1.794183E-07
+6.479500E-01,+5.064324E-07,+0.000000E+00,-1.768696E-07
+6.469500E-01,+4.992194E-07,+0.000000E+00,-1.743063E-07
+6.459500E-01,+4.899508E-07,+0.000000E+00,-1.719286E-07
