VIN,VOUT
1.624999999999932,0.9015232484185056
1.625999999999932,0.90152347019164
1.626999999999932,0.9015236919928205
1.627999999999932,0.9015239138285108
1.628999999999931,0.9015241357052004
1.629999999999931,0.901524357629408
1.630999999999931,0.9015245796076804
1.631999999999931,0.9015248016465932
1.632999999999931,0.9015250237527518
1.633999999999931,0.901525245932794
1.634999999999931,0.9015254681933828
1.635999999999931,0.9015256905412166
1.636999999999931,0.9015259129830216
1.63799999999993,0.901526135525559
1.63899999999993,0.9015263581756194
1.63999999999993,0.9015265809400268
1.64099999999993,0.9015268038256372
1.64199999999993,0.9015270268393432
1.64299999999993,0.9015272499880655
1.64399999999993,0.9015274732787651
1.64499999999993,0.9015276967184324
1.64599999999993,0.9015279203140965
1.646999999999929,0.9015281440728186
1.647999999999929,0.901528368001698
1.648999999999929,0.9015285921078712
1.649999999999929,0.9015288163985076
1.650999999999929,0.9015290408808184
1.651999999999929,0.9015292655620484
1.652999999999929,0.9015294904494808
1.653999999999929,0.9015297155504408
1.654999999999929,0.901529940872288
1.655999999999928,0.9015301664224232
1.656999999999928,0.9015303922082863
1.657999999999928,0.901530618237358
1.658999999999928,0.9015308445171584
1.659999999999928,0.9015310710552504
1.660999999999928,0.9015312978592348
1.661999999999928,0.901531524936756
1.662999999999928,0.9015317522955028
1.663999999999928,0.9015319799432014
1.664999999999927,0.9015322078876268
1.665999999999927,0.9015324361365936
1.666999999999927,0.90153266469796
1.667999999999927,0.9015328935796316
1.668999999999927,0.901533122789555
1.669999999999927,0.901533352335725
1.670999999999927,0.901533582226179
1.671999999999927,0.9015338124690032
1.672999999999927,0.9015340430723282
1.673999999999926,0.9015342740443314
1.674999999999926,0.90153450539324
1.675999999999926,0.9015347371273263
1.676999999999926,0.9015349692549092
1.677999999999926,0.9015352017843612
1.678999999999926,0.9015354347240978
1.679999999999926,0.90153566808259
1.680999999999926,0.901535901868352
1.681999999999926,0.901536136089954
1.682999999999925,0.9015363707560142
1.683999999999925,0.901536605875201
1.684999999999925,0.9015368414562368
1.685999999999925,0.9015370775078936
1.686999999999925,0.9015373140389956
1.687999999999925,0.901537551058423
1.688999999999925,0.9015377885751064
1.689999999999925,0.9015380265980314
1.690999999999925,0.9015382651362368
1.691999999999924,0.901538504198816
1.692999999999924,0.9015387437949182
1.693999999999924,0.901538983933746
1.694999999999924,0.9015392246245616
1.695999999999924,0.9015394658766792
1.696999999999924,0.9015397076994744
1.697999999999924,0.901539950102374
1.698999999999924,0.9015401930948692
1.699999999999924,0.9015404366865029
1.700999999999923,0.9015406808868798
1.701999999999923,0.901540925705664
1.702999999999923,0.9015411711525791
1.703999999999923,0.9015414172374048
1.704999999999923,0.9015416639699864
1.705999999999923,0.9015419113602254
1.706999999999923,0.9015421594180864
1.707999999999923,0.9015424081535964
1.708999999999923,0.9015426575768436
1.709999999999922,0.9015429076979768
1.710999999999922,0.9015431585272126
1.711999999999922,0.9015434100748246
1.712999999999922,0.9015436623511552
1.713999999999922,0.90154391536661
1.714999999999922,0.9015441691316578
1.715999999999922,0.9015444236568348
1.716999999999922,0.9015446789527392
1.717999999999922,0.90154493503004
1.718999999999921,0.901545191899468
1.719999999999921,0.9015454495718256
1.720999999999921,0.9015457080579792
1.721999999999921,0.9015459673688652
1.722999999999921,0.9015462275154856
1.723999999999921,0.9015464885089156
1.724999999999921,0.901546750360294
1.725999999999921,0.9015470130808352
1.726999999999921,0.9015472766818192
1.72799999999992,0.9015475411746
1.72899999999992,0.9015478065705986
1.72999999999992,0.9015480728813122
1.73099999999992,0.9015483401183072
1.73199999999992,0.9015486082932216
1.73299999999992,0.9015488774177703
1.73399999999992,0.9015491475037368
1.73499999999992,0.9015494185629824
1.73599999999992,0.9015496906074388
1.736999999999919,0.901549963649118
1.737999999999919,0.901550237700101
1.738999999999919,0.9015505127725484
1.739999999999919,0.9015507888786952
1.740999999999919,0.9015510660308544
1.741999999999919,0.9015513442414156
1.742999999999919,0.9015516235228443
1.743999999999919,0.9015519038876872
1.744999999999919,0.9015521853485674
1.745999999999919,0.901552467918186
1.746999999999918,0.9015527516093262
1.747999999999918,0.9015530364348492
1.748999999999918,0.9015533224076968
1.749999999999918,0.9015536095408913
1.750999999999918,0.901553897847538
1.751999999999918,0.9015541873408218
1.752999999999918,0.9015544780340105
1.753999999999918,0.901554769940457
1.754999999999918,0.9015550630735932
1.755999999999917,0.9015553574469376
1.756999999999917,0.9015556530740912
1.757999999999917,0.9015559499687416
1.758999999999917,0.9015562481446592
1.759999999999917,0.901556547615702
1.760999999999917,0.901556848395812
1.761999999999917,0.90155715049902
1.762999999999917,0.901557453939442
1.763999999999917,0.9015577587312812
1.764999999999916,0.9015580648888314
1.765999999999916,0.9015583724264724
1.766999999999916,0.9015586813586728
1.767999999999916,0.9015589916999924
1.768999999999916,0.9015593034650798
1.769999999999916,0.901559616668673
1.770999999999916,0.9015599313256036
1.771999999999916,0.9015602474507926
1.772999999999916,0.9015605650592532
1.773999999999915,0.9015608841660904
1.774999999999915,0.9015612047865036
1.775999999999915,0.9015615269357828
1.776999999999915,0.901561850629315
1.777999999999915,0.90156217588258
1.778999999999915,0.9015625027111522
1.779999999999915,0.9015628311307008
1.780999999999915,0.9015631611569948
1.781999999999915,0.9015634928058918
1.782999999999914,0.9015638260933542
1.783999999999914,0.9015641610354354
1.784999999999914,0.9015644976482924
1.785999999999914,0.9015648359481756
1.786999999999914,0.901565175951436
1.787999999999914,0.9015655176745256
1.788999999999914,0.9015658611339936
1.789999999999914,0.9015662063464897
1.790999999999914,0.9015665533287672
1.791999999999913,0.9015669020976776
1.792999999999913,0.9015672526701756
1.793999999999913,0.9015676050633176
1.794999999999913,0.9015679592942648
1.795999999999913,0.9015683153802794
1.796999999999913,0.9015686733387284
1.797999999999913,0.901569033187084
1.798999999999913,0.9015693949429214
1.8,0.901569758623924
1.798999999999913,0.901569394931001
1.797999999999913,0.901569033175232
1.796999999999913,0.9015686733269468
1.795999999999913,0.9015683153685676
1.794999999999913,0.901567959282622
1.793999999999913,0.901567605051744
1.792999999999913,0.9015672526586695
1.791999999999913,0.9015669020862408
1.790999999999914,0.9015665533173984
1.789999999999914,0.9015662063351896
1.788999999999914,0.9015658611227608
1.787999999999914,0.9015655176633602
1.786999999999914,0.9015651759403376
1.785999999999914,0.9015648359371432
1.784999999999914,0.901564497637326
1.783999999999914,0.9015641610245344
1.782999999999914,0.901563826082518
1.781999999999915,0.9015634927951212
1.780999999999915,0.9015631611462886
1.779999999999915,0.9015628311200604
1.778999999999915,0.9015625027005748
1.777999999999915,0.9015621758720658
1.776999999999915,0.9015618506188646
1.775999999999915,0.9015615269253948
1.774999999999915,0.9015612047761784
1.773999999999915,0.9015608841558292
1.772999999999916,0.9015605650490528
1.771999999999916,0.9015602474406548
1.770999999999916,0.9015599313155276
1.769999999999916,0.901559616658658
1.768999999999916,0.9015593034551252
1.767999999999916,0.9015589916900988
1.766999999999916,0.901558681348839
1.765999999999916,0.9015583724166988
1.764999999999916,0.9015580648791168
1.763999999999917,0.9015577587216266
1.762999999999917,0.901557453929845
1.761999999999917,0.901557150489482
1.760999999999917,0.9015568483863332
1.759999999999917,0.90155654760628
1.758999999999917,0.9015562481352964
1.757999999999917,0.9015559499594346
1.756999999999917,0.901555653064842
1.755999999999917,0.9015553574377436
1.754999999999918,0.9015550630644572
1.753999999999918,0.9015547699313762
1.752999999999918,0.901554478024986
1.751999999999918,0.901554187331852
1.750999999999918,0.9015538978386236
1.749999999999918,0.9015536095320318
1.748999999999918,0.901553322398892
1.747999999999918,0.901553036426098
1.746999999999918,0.9015527516006296
1.745999999999919,0.9015524679095434
1.744999999999919,0.9015521853399774
1.743999999999919,0.9015519038791502
1.742999999999919,0.90155162351436
1.741999999999919,0.9015513442329822
1.740999999999919,0.901551066022474
1.739999999999919,0.9015507888703664
1.738999999999919,0.9015505127642716
1.737999999999919,0.9015502376918756
1.736999999999919,0.9015499636409436
1.73599999999992,0.9015496905993154
1.73499999999992,0.9015494185549082
1.73399999999992,0.9015491474957126
1.73299999999992,0.9015488774097958
1.73199999999992,0.901548608285296
1.73099999999992,0.9015483401104302
1.72999999999992,0.9015480728734844
1.72899999999992,0.9015478065628192
1.72799999999992,0.9015475411668684
1.726999999999921,0.9015472766741356
1.725999999999921,0.9015470130731992
1.724999999999921,0.901546750352706
1.723999999999921,0.9015464885013732
1.722999999999921,0.9015462275079894
1.721999999999921,0.9015459673614156
1.720999999999921,0.901545708050576
1.719999999999921,0.901545449564468
1.718999999999921,0.9015451918921566
1.717999999999922,0.9015449350227728
1.716999999999922,0.9015446789455164
1.715999999999922,0.9015444236496564
1.714999999999922,0.901544169124524
1.713999999999922,0.9015439153595196
1.712999999999922,0.9015436623441084
1.711999999999922,0.9015434100678208
1.710999999999922,0.901543158520251
1.709999999999922,0.9015429076910592
1.708999999999923,0.9015426575699672
1.707999999999923,0.9015424081467628
1.706999999999923,0.9015421594112948
1.705999999999923,0.9015419113534738
1.704999999999923,0.9015416639632766
1.703999999999923,0.9015414172307362
1.702999999999923,0.9015411711459504
1.701999999999923,0.901540925699077
1.700999999999923,0.9015406808803322
1.699999999999924,0.9015404366799944
1.698999999999924,0.9015401930884
1.697999999999924,0.9015399500959456
1.696999999999924,0.9015397076930832
1.695999999999924,0.9015394658703276
1.694999999999924,0.9015392246182484
1.693999999999924,0.90153898392747
1.692999999999924,0.9015387437886792
1.691999999999924,0.9015385041926156
1.690999999999925,0.9015382651300732
1.689999999999925,0.9015380265919049
1.688999999999925,0.9015377885690158
1.687999999999925,0.9015375510523692
1.686999999999925,0.901537314032977
1.685999999999925,0.9015370775019096
1.684999999999925,0.9015368414502882
1.683999999999925,0.9015366058692884
1.682999999999925,0.901536370750136
1.681999999999926,0.9015361360841112
1.680999999999926,0.9015359018625432
1.679999999999926,0.9015356680768144
1.678999999999926,0.9015354347183562
1.677999999999926,0.901535201778652
1.676999999999926,0.9015349692492332
1.675999999999926,0.9015347371216824
1.674999999999926,0.90153450538763
1.673999999999926,0.9015342740387536
1.672999999999927,0.901534043066782
1.671999999999927,0.9015338124634882
1.670999999999927,0.901533582220696
1.669999999999927,0.901533352330273
1.668999999999927,0.9015331227841336
1.667999999999927,0.9015328935742404
1.666999999999927,0.9015326646925996
1.665999999999927,0.9015324361312632
1.664999999999927,0.9015322078823266
1.663999999999928,0.90153197993793
1.662999999999928,0.9015317522902588
1.661999999999928,0.9015315249315426
1.660999999999928,0.9015312978540488
1.659999999999928,0.9015310710500932
1.658999999999928,0.9015308445120288
1.657999999999928,0.9015306182322566
1.656999999999928,0.9015303922032126
1.655999999999928,0.901530166417376
1.654999999999929,0.9015299408672676
1.653999999999929,0.9015297155454473
1.652999999999929,0.9015294904445136
1.651999999999929,0.9015292655571068
1.650999999999929,0.9015290408759028
1.649999999999929,0.9015288163936171
1.648999999999929,0.901528592103006
1.647999999999929,0.9015283679968574
1.646999999999929,0.9015281440680027
1.64599999999993,0.9015279203093044
1.64499999999993,0.9015276967136648
1.64399999999993,0.9015274732740212
1.64299999999993,0.901527249983346
1.64199999999993,0.9015270268346456
1.64099999999993,0.9015268038209634
1.63999999999993,0.9015265809353749
1.63899999999993,0.9015263581709894
1.63799999999993,0.9015261355209524
1.636999999999931,0.9015259129784364
1.635999999999931,0.9015256905366524
1.634999999999931,0.9015254681888388
1.633999999999931,0.901525245928272
1.632999999999931,0.9015250237482516
1.631999999999931,0.9015248016421126
1.630999999999931,0.9015245796032194
1.629999999999931,0.901524357624966
1.628999999999931,0.9015241357007784
1.627999999999932,0.9015239138241088
1.626999999999932,0.9015236919884372
1.625999999999932,0.9015234701872756
1.624999999999932,0.9015232484141594
1.623999999999932,0.9015230266626572
1.622999999999932,0.9015228049263576
1.621999999999932,0.9015225831988803
1.620999999999932,0.9015223614738718
1.619999999999932,0.9015221397450006
1.618999999999932,0.9015219180059626
1.617999999999933,0.901521696250478
1.616999999999933,0.9015214744722934
1.615999999999933,0.901521252665176
1.614999999999933,0.9015210308229192
1.613999999999933,0.9015208089393376
1.612999999999933,0.9015205870082702
1.611999999999933,0.901520365023576
1.610999999999933,0.90152014297914
1.609999999999933,0.9015199208688628
1.608999999999934,0.9015196986866716
1.607999999999934,0.9015194764265092
1.606999999999934,0.9015192540823422
1.605999999999934,0.9015190316481548
1.604999999999934,0.9015188091179516
1.603999999999934,0.9015185864857548
1.602999999999934,0.9015183637456048
1.601999999999934,0.9015181408915626
1.600999999999934,0.901517917917702
1.599999999999935,0.9015176948181192
1.598999999999935,0.901517471586921
1.597999999999935,0.901517248218237
1.596999999999935,0.9015170247062044
1.595999999999935,0.901516801044984
1.594999999999935,0.9015165772287456
1.593999999999935,0.9015163532516748
1.592999999999935,0.9015161291079729
1.591999999999935,0.9015159047918516
1.590999999999936,0.901515680297537
1.589999999999936,0.9015154556192684
1.588999999999936,0.9015152307512956
1.587999999999936,0.901515005687882
1.586999999999936,0.901514780423299
1.585999999999936,0.9015145549518312
1.584999999999936,0.9015143292677738
1.583999999999936,0.901514103365428
1.582999999999936,0.9015138772391088
1.581999999999937,0.9015136508831374
1.580999999999937,0.9015134242918436
1.579999999999937,0.901513197459564
1.578999999999937,0.9015129703806448
1.577999999999937,0.901512743049438
1.576999999999937,0.901512515460301
1.575999999999937,0.901512287607598
1.574999999999937,0.9015120594856992
1.573999999999937,0.9015118310889786
1.572999999999938,0.9015116024118136
1.571999999999938,0.9015113734485886
1.570999999999938,0.9015111441936884
1.569999999999938,0.9015109146415023
1.568999999999938,0.9015106847864216
1.567999999999938,0.901510454622838
1.566999999999938,0.9015102241451493
1.565999999999938,0.9015099933477464
1.564999999999938,0.901509762225028
1.563999999999939,0.9015095307713884
1.562999999999939,0.901509298981222
1.561999999999939,0.9015090668489232
1.560999999999939,0.9015088343688824
1.559999999999939,0.9015086015354892
1.558999999999939,0.9015083683431312
1.557999999999939,0.9015081347861896
1.556999999999939,0.901507900859044
1.555999999999939,0.90150766655607
1.55499999999994,0.9015074318716356
1.55399999999994,0.9015071968001042
1.55299999999994,0.901506961335835
1.55199999999994,0.9015067254731786
1.55099999999994,0.901506489206476
1.54999999999994,0.9015062525300656
1.54899999999994,0.9015060154382748
1.54799999999994,0.9015057779254187
1.54699999999994,0.9015055399858064
1.545999999999941,0.9015053016137364
1.544999999999941,0.9015050628034964
1.543999999999941,0.90150482354936
1.542999999999941,0.9015045838455912
1.541999999999941,0.9015043436864408
1.540999999999941,0.9015041030661464
1.539999999999941,0.9015038619789292
1.538999999999941,0.901503620419
1.537999999999941,0.9015033783805494
1.536999999999942,0.9015031358577562
1.535999999999942,0.9015028928447802
1.534999999999942,0.9015026493357644
1.533999999999942,0.9015024053248336
1.532999999999942,0.9015021608060956
1.531999999999942,0.9015019157736368
1.530999999999942,0.901501670221524
1.529999999999942,0.9015014241438032
1.528999999999942,0.9015011775344972
1.527999999999943,0.901500930387612
1.526999999999943,0.9015006826971268
1.525999999999943,0.901500434456994
1.524999999999943,0.9015001856611444
1.523999999999943,0.9014999363034792
1.522999999999943,0.9014996863778412
1.521999999999943,0.9014994358779974
1.520999999999943,0.9014991847977284
1.519999999999943,0.9014989331308424
1.518999999999944,0.9014986808711116
1.517999999999944,0.9014984280122744
1.516999999999944,0.9014981745480388
1.515999999999944,0.9014979204720815
1.514999999999944,0.901497665778045
1.513999999999944,0.90149741045954
1.512999999999944,0.9014971545101448
1.511999999999944,0.9014968979233988
1.510999999999944,0.901496640692806
1.509999999999944,0.901496382811837
1.508999999999945,0.90149612427392
1.507999999999945,0.9014958650724474
1.506999999999945,0.9014956052007717
1.505999999999945,0.9014953446522032
1.504999999999945,0.9014950834200108
1.503999999999945,0.9014948214974232
1.502999999999945,0.9014945588776214
1.501999999999945,0.9014942955537444
1.500999999999945,0.9014940315188852
1.499999999999946,0.9014937667660892
1.498999999999946,0.9014935012883548
1.497999999999946,0.90149323507863
1.496999999999946,0.9014929681298152
1.495999999999946,0.9014927004347548
1.494999999999946,0.9014924319862472
1.493999999999946,0.9014921627770331
1.492999999999946,0.9014918927997988
1.491999999999946,0.9014916220471751
1.490999999999947,0.9014913505117372
1.489999999999947,0.9014910781860004
1.488999999999947,0.9014908050624184
1.487999999999947,0.901490531133388
1.486999999999947,0.9014902563912408
1.485999999999947,0.9014899808282448
1.484999999999947,0.9014897044366048
1.483999999999947,0.9014894272084584
1.482999999999947,0.9014891491358756
1.481999999999948,0.9014888702108548
1.480999999999948,0.901488590425327
1.479999999999948,0.9014883097711494
1.478999999999948,0.9014880282401064
1.477999999999948,0.901487745823905
1.476999999999948,0.9014874625141774
1.475999999999948,0.901487178302477
1.474999999999948,0.9014868931802767
1.473999999999948,0.9014866071389672
1.472999999999949,0.9014863201698564
1.471999999999949,0.9014860322641668
1.470999999999949,0.9014857434130334
1.469999999999949,0.9014854536075032
1.468999999999949,0.9014851628385312
1.467999999999949,0.9014848710969814
1.466999999999949,0.9014845783736218
1.465999999999949,0.9014842846591252
1.464999999999949,0.9014839899440652
1.46399999999995,0.901483694218914
1.46299999999995,0.9014833974740434
1.46199999999995,0.9014830996997172
1.46099999999995,0.901482800886096
1.45999999999995,0.9014825010232276
1.45899999999995,0.9014822001010512
1.45799999999995,0.9014818981093896
1.45699999999995,0.901481595037952
1.45599999999995,0.9014812908763272
1.454999999999951,0.901480985613982
1.453999999999951,0.9014806792402608
1.452999999999951,0.9014803717443828
1.451999999999951,0.9014800631154364
1.450999999999951,0.9014797533423784
1.449999999999951,0.901479442414032
1.448999999999951,0.9014791303190822
1.447999999999951,0.9014788170460738
1.446999999999951,0.901478502583409
1.445999999999952,0.9014781869193416
1.444999999999952,0.9014778700419817
1.443999999999952,0.9014775519392768
1.442999999999952,0.9014772325990292
1.441999999999952,0.9014769120088736
1.440999999999952,0.9014765901562866
1.439999999999952,0.901476267028576
1.438999999999952,0.901475942612882
1.437999999999952,0.9014756168961696
1.436999999999953,0.9014752898652254
1.435999999999953,0.901474961506659
1.434999999999953,0.901474631133992
1.433999999999953,0.9014743000723352
1.432999999999953,0.9014739676416476
1.431999999999953,0.9014736338277686
1.430999999999953,0.9014732986163356
1.429999999999953,0.9014729619927756
1.428999999999953,0.9014726239423096
1.427999999999954,0.9014722844499368
1.426999999999954,0.9014719435004388
1.425999999999954,0.901471601078371
1.424999999999954,0.9014712571680584
1.423999999999954,0.9014709117535864
1.422999999999954,0.9014705648188014
1.421999999999954,0.901470216347302
1.420999999999954,0.9014698663224344
1.419999999999954,0.901469514727284
1.418999999999955,0.9014691615446738
1.417999999999955,0.901468806757156
1.416999999999955,0.9014684503470026
1.415999999999955,0.9014680922962072
1.414999999999955,0.9014677325864672
1.413999999999955,0.9014673711991876
1.412999999999955,0.9014670081154696
1.411999999999955,0.9014666433160996
1.410999999999955,0.9014662767815476
1.409999999999956,0.9014659084919576
1.408999999999956,0.9014655384271412
1.407999999999956,0.9014651665665666
1.406999999999956,0.9014647928893508
1.405999999999956,0.9014644173742554
1.404999999999956,0.9014640399996736
1.403999999999956,0.9014636607436214
1.402999999999956,0.901463279583733
1.401999999999956,0.901462896497246
1.400999999999957,0.9014625114609958
1.399999999999957,0.9014621244514012
1.398999999999957,0.9014617354444612
1.397999999999957,0.901461344415736
1.396999999999957,0.9014609513403454
1.395999999999957,0.9014605561929496
1.394999999999957,0.901460158947744
1.393999999999957,0.9014597595784432
1.392999999999957,0.9014593580582752
1.391999999999957,0.9014589543599582
1.390999999999958,0.9014585484557014
1.389999999999958,0.9014581403171824
1.388999999999958,0.9014577299155392
1.387999999999958,0.90145731722135
1.386999999999958,0.9014569022046308
1.385999999999958,0.9014564848348086
1.384999999999958,0.9014560650807152
1.383999999999958,0.9014556429105672
1.382999999999958,0.9014552182919532
1.381999999999959,0.9014547911918152
1.380999999999959,0.9014543615764388
1.379999999999959,0.9014539294114252
1.378999999999959,0.901453494661684
1.377999999999959,0.901453057291412
1.376999999999959,0.9014526172640742
1.375999999999959,0.9014521745423838
1.374999999999959,0.901451729088288
1.373999999999959,0.9014512808629416
1.37299999999996,0.9014508298266956
1.37199999999996,0.9014503759390684
1.37099999999996,0.9014499191587276
1.36999999999996,0.901449459443468
1.36899999999996,0.901448996750192
1.36799999999996,0.9014485310348824
1.36699999999996,0.9014480622525824
1.36599999999996,0.9014475903573674
1.36499999999996,0.9014471153023256
1.363999999999961,0.9014466370395308
1.362999999999961,0.9014461555200132
1.361999999999961,0.9014456706937396
1.360999999999961,0.9014451825095786
1.359999999999961,0.9014446909152818
1.358999999999961,0.9014441958574456
1.357999999999961,0.9014436972814888
1.356999999999961,0.9014431951316249
1.355999999999961,0.9014426893508216
1.354999999999962,0.9014421798807816
1.353999999999962,0.9014416666619024
1.352999999999962,0.9014411496332504
1.351999999999962,0.9014406287325214
1.350999999999962,0.901440103896012
1.349999999999962,0.9014395750585829
1.348999999999962,0.9014390421536242
1.347999999999962,0.901438505113018
1.346999999999962,0.9014379638671064
1.345999999999963,0.9014374183446476
1.344999999999963,0.9014368684727851
1.343999999999963,0.9014363141770037
1.342999999999963,0.901435755381094
1.341999999999963,0.901435192007108
1.340999999999963,0.901434623975324
1.339999999999963,0.9014340512042012
1.338999999999963,0.9014334736103412
1.337999999999963,0.9014328911084422
1.336999999999964,0.9014323036112568
1.335999999999964,0.9014317110295524
1.334999999999964,0.9014311132720616
1.333999999999964,0.9014305102454396
1.332999999999964,0.90142990185422
1.331999999999964,0.9014292880007682
1.330999999999964,0.9014286685852356
1.329999999999964,0.9014280435055136
1.328999999999964,0.9014274126571854
1.327999999999965,0.901426775933482
1.326999999999965,0.9014261332252292
1.325999999999965,0.9014254844208056
1.324999999999965,0.9014248294060928
1.323999999999965,0.9014241680644274
1.322999999999965,0.9014235002765536
1.321999999999965,0.9014228259205718
1.320999999999965,0.9014221448718996
1.319999999999965,0.9014214570032146
1.318999999999966,0.9014207621844106
1.317999999999966,0.901420060282554
1.316999999999966,0.9014193511618328
1.315999999999966,0.9014186346835092
1.314999999999966,0.9014179107058814
1.313999999999966,0.90141717908423
1.312999999999966,0.9014164396707802
1.311999999999966,0.901415692314656
1.310999999999966,0.9014149368618376
1.309999999999967,0.9014141731551242
1.308999999999967,0.9014134010340868
1.307999999999967,0.901412620335038
1.306999999999967,0.9014118308909898
1.305999999999967,0.9014110325316212
1.304999999999967,0.9014102250832428
1.303999999999967,0.9014094083687666
1.302999999999967,0.901408582207676
1.301999999999967,0.901407746415996
1.300999999999968,0.9014069008062752
1.299999999999968,0.9014060451875552
1.298999999999968,0.9014051793653568
1.297999999999968,0.9014043031416572
1.296999999999968,0.9014034163148849
1.295999999999968,0.9014025186798992
1.294999999999968,0.9014016100279876
1.293999999999968,0.9014006901468616
1.292999999999968,0.9013997588206548
1.291999999999969,0.9013988158299278
1.290999999999969,0.9013978609516736
1.289999999999969,0.901396893959328
1.288999999999969,0.9013959146227896
1.287999999999969,0.9013949227084334
1.286999999999969,0.901393917979141
1.285999999999969,0.9013929001943246
1.284999999999969,0.901391869109964
1.283999999999969,0.9013908244786472
1.282999999999969,0.9013897660496054
1.28199999999997,0.9013886935687736
1.28099999999997,0.9013876067788366
1.27999999999997,0.9013865054192892
1.27899999999997,0.9013853892265092
1.27799999999997,0.901384257933816
1.27699999999997,0.9013831112715563
1.27599999999997,0.901381948967181
1.27499999999997,0.9013807707453362
1.27399999999997,0.9013795763279524
1.272999999999971,0.9013783654343468
1.271999999999971,0.9013771377813286
1.270999999999971,0.9013758930833048
1.269999999999971,0.9013746310524042
1.268999999999971,0.9013733513985916
1.267999999999971,0.901372053829802
1.266999999999971,0.9013707380520686
1.265999999999971,0.9013694037696652
1.264999999999971,0.9013680506852468
1.263999999999972,0.9013666785000036
1.262999999999972,0.9013652869138096
1.261999999999972,0.9013638756253868
1.260999999999972,0.9013624443324664
1.259999999999972,0.901360992731959
1.258999999999972,0.9013595205201268
1.257999999999972,0.9013580273927602
1.256999999999972,0.9013565130453588
1.255999999999972,0.9013549771733194
1.254999999999973,0.9013534194721196
1.253999999999973,0.9013518396375112
1.252999999999973,0.9013502373657152
1.251999999999973,0.901348612353616
1.250999999999973,0.901346964298962
1.249999999999973,0.901345292900565
1.248999999999973,0.9013435978585048
1.247999999999973,0.9013418788743304
1.246999999999973,0.901340135651264
1.245999999999974,0.9013383678944088
1.244999999999974,0.9013365753109516
1.243999999999974,0.9013347576103684
1.242999999999974,0.901332914504627
1.241999999999974,0.9013310457083944
1.240999999999974,0.9013291509392352
1.239999999999974,0.9013272299178136
1.238999999999974,0.9013252823680912
1.237999999999974,0.9013233080175252
1.236999999999975,0.9013213065972612
1.235999999999975,0.9013192778423196
1.234999999999975,0.901317221491792
1.233999999999975,0.901315137289013
1.232999999999975,0.9013130249817508
1.231999999999975,0.9013108843223756
1.230999999999975,0.9013087150680344
1.229999999999975,0.9013065169808144
1.228999999999975,0.9013042898279054
1.227999999999976,0.901302033381756
1.226999999999976,0.9012997474202236
1.225999999999976,0.9012974317267168
1.224999999999976,0.9012950860903406
1.223999999999976,0.90129271030602
1.222999999999976,0.9012903041746336
1.221999999999976,0.9012878675031328
1.220999999999976,0.9012854001046486
1.219999999999976,0.9012829017986104
1.218999999999977,0.9012803724108358
1.217999999999977,0.9012778117736312
1.216999999999977,0.901275219725874
1.215999999999977,0.9012725961130976
1.214999999999977,0.9012699407875584
1.213999999999977,0.9012672536083098
1.212999999999977,0.9012645344412584
1.211999999999977,0.9012617831592162
1.210999999999977,0.9012589996419472
1.209999999999978,0.90125618377621
1.208999999999978,0.901253335455788
1.207999999999978,0.9012504545815196
1.206999999999978,0.9012475410613152
1.205999999999978,0.9012445948101744
1.204999999999978,0.9012416157501928
1.203999999999978,0.9012386038105652
1.202999999999978,0.9012355589275832
1.201999999999978,0.9012324810446252
1.200999999999979,0.9012293701121424
1.199999999999979,0.9012262260876392
1.198999999999979,0.9012230489356478
1.197999999999979,0.9012198386277032
1.196999999999979,0.9012165951423012
1.195999999999979,0.9012133184648702
1.194999999999979,0.9012100085877176
1.193999999999979,0.9012066655099916
1.192999999999979,0.9012032892376266
1.19199999999998,0.9011998797832892
1.19099999999998,0.9011964371663208
1.18999999999998,0.901192961412678
1.18899999999998,0.9011894525548676
1.18799999999998,0.9011859106318816
1.18699999999998,0.901182335689122
1.18599999999998,0.9011787277783404
1.18499999999998,0.901175086957554
1.18399999999998,0.9011714132909744
1.182999999999981,0.9011677068489332
1.181999999999981,0.9011639677077956
1.180999999999981,0.9011601959498856
1.179999999999981,0.9011563916634058
1.178999999999981,0.9011525549423488
1.177999999999981,0.9011486858864204
1.176999999999981,0.9011447846009538
1.175999999999981,0.9011408511968196
1.174999999999981,0.9011368857903508
1.173999999999982,0.9011328885032508
1.172999999999982,0.9011288594625112
1.171999999999982,0.9011247988003248
1.170999999999982,0.9011207066540056
1.169999999999982,0.9011165831658984
1.168999999999982,0.9011124284832996
1.167999999999982,0.901108242758373
1.166999999999982,0.9011040261480658
1.165999999999982,0.9010997788140276
1.164999999999982,0.9010955009225328
1.163999999999983,0.9010911926443962
1.162999999999983,0.9010868541548972
1.161999999999983,0.9010824856337006
1.160999999999983,0.9010780872647824
1.159999999999983,0.9010736592363529
1.158999999999983,0.9010692017407836
1.157999999999983,0.901064714974535
1.156999999999983,0.9010601991380872
1.155999999999983,0.9010556544358672
1.154999999999984,0.901051081076184
1.153999999999984,0.9010464792711594
1.152999999999984,0.9010418492366687
1.151999999999984,0.9010371911922704
1.150999999999984,0.9010325053611516
1.149999999999984,0.9010277919700594
1.148999999999984,0.901023051249252
1.147999999999984,0.9010182834324344
1.146999999999984,0.901013488756708
1.145999999999985,0.9010086674625136
1.144999999999985,0.901003819793582
1.143999999999985,0.9009989459968804
1.142999999999985,0.900994046322566
1.141999999999985,0.9009891210239364
