VDD,IDD,VREF,IREF
+7.740000E-01,+7.138743E-06,+0.000000E+00,-2.177002E-06
+7.750000E-01,+7.170804E-06,+0.000000E+00,-2.186992E-06
+7.760000E-01,+7.209979E-06,+0.000000E+00,-2.199072E-06
+7.770000E-01,+7.252653E-06,+0.000000E+00,-2.208845E-06
+7.780000E-01,+7.286570E-06,+0.000000E+00,-2.220830E-06
+7.790000E-01,+7.326746E-06,+0.000000E+00,-2.233579E-06
+7.800000E-01,+7.357903E-06,+0.000000E+00,-2.242622E-06
+7.810000E-01,+7.395276E-06,+0.000000E+00,-2.254280E-06
+7.820000E-01,+7.434495E-06,+0.000000E+00,-2.264889E-06
+7.830000E-01,+7.469920E-06,+0.000000E+00,-2.277546E-06
+7.840000E-01,+7.506294E-06,+0.000000E+00,-2.292154E-06
+7.850000E-01,+7.547536E-06,+0.000000E+00,-2.300046E-06
+7.860000E-01,+7.586673E-06,+0.000000E+00,-2.310601E-06
+7.870000E-01,+7.625795E-06,+0.000000E+00,-2.323594E-06
+7.880000E-01,+7.663139E-06,+0.000000E+00,-2.333346E-06
+7.890000E-01,+7.703094E-06,+0.000000E+00,-2.344957E-06
+7.900000E-01,+7.743656E-06,+0.000000E+00,-2.359112E-06
+7.910000E-01,+7.786012E-06,+0.000000E+00,-2.369186E-06
+7.920000E-01,+7.815066E-06,+0.000000E+00,-2.382907E-06
+7.930000E-01,+7.861989E-06,+0.000000E+00,-2.394114E-06
+7.940000E-01,+7.899311E-06,+0.000000E+00,-2.405884E-06
+7.950000E-01,+7.942213E-06,+0.000000E+00,-2.418299E-06
+7.960000E-01,+7.979492E-06,+0.000000E+00,-2.428435E-06
+7.970000E-01,+8.014210E-06,+0.000000E+00,-2.441232E-06
+7.980000E-01,+8.056295E-06,+0.000000E+00,-2.453935E-06
+7.990000E-01,+8.087994E-06,+0.000000E+00,-2.467492E-06
+8.000000E-01,+8.136223E-06,+0.000000E+00,-2.478155E-06
+8.010000E-01,+8.179165E-06,+0.000000E+00,-2.487680E-06
+8.020000E-01,+8.210554E-06,+0.000000E+00,-2.503644E-06
+8.030000E-01,+8.256739E-06,+0.000000E+00,-2.512393E-06
+8.040000E-01,+8.294742E-06,+0.000000E+00,-2.526727E-06
+8.050000E-01,+8.333361E-06,+0.000000E+00,-2.539603E-06
+8.060000E-01,+8.372998E-06,+0.000000E+00,-2.550433E-06
+8.070000E-01,+8.420561E-06,+0.000000E+00,-2.562845E-06
+8.080000E-01,+8.463463E-06,+0.000000E+00,-2.575528E-06
+8.090000E-01,+8.509057E-06,+0.000000E+00,-2.587633E-06
+8.100000E-01,+8.544880E-06,+0.000000E+00,-2.600750E-06
+8.110000E-01,+8.598194E-06,+0.000000E+00,-2.612937E-06
+8.120000E-01,+8.628996E-06,+0.000000E+00,-2.625128E-06
+8.130000E-01,+8.666323E-06,+0.000000E+00,-2.635104E-06
+8.140000E-01,+8.714946E-06,+0.000000E+00,-2.650666E-06
+8.150000E-01,+8.753491E-06,+0.000000E+00,-2.661891E-06
+8.160000E-01,+8.801179E-06,+0.000000E+00,-2.677003E-06
+8.170000E-01,+8.834943E-06,+0.000000E+00,-2.686713E-06
+8.180000E-01,+8.881857E-06,+0.000000E+00,-2.701034E-06
+8.190000E-01,+8.914870E-06,+0.000000E+00,-2.716764E-06
+8.200000E-01,+8.958415E-06,+0.000000E+00,-2.728951E-06
+8.210000E-01,+9.002547E-06,+0.000000E+00,-2.740191E-06
+8.220000E-01,+9.051911E-06,+0.000000E+00,-2.751651E-06
+8.230000E-01,+9.088683E-06,+0.000000E+00,-2.765910E-06
+8.240000E-01,+9.139234E-06,+0.000000E+00,-2.779414E-06
+8.250000E-01,+9.177374E-06,+0.000000E+00,-2.792884E-06
+8.260000E-01,+9.224640E-06,+0.000000E+00,-2.804466E-06
+8.270000E-01,+9.268561E-06,+0.000000E+00,-2.818780E-06
+8.280000E-01,+9.315199E-06,+0.000000E+00,-2.830599E-06
+8.290000E-01,+9.363986E-06,+0.000000E+00,-2.842089E-06
+8.300000E-01,+9.401523E-06,+0.000000E+00,-2.859069E-06
+8.310000E-01,+9.438064E-06,+0.000000E+00,-2.871243E-06
+8.320000E-01,+9.489880E-06,+0.000000E+00,-2.883146E-06
+8.330000E-01,+9.536103E-06,+0.000000E+00,-2.896675E-06
+8.340000E-01,+9.573262E-06,+0.000000E+00,-2.911083E-06
+8.350000E-01,+9.627421E-06,+0.000000E+00,-2.925289E-06
+8.360000E-01,+9.664882E-06,+0.000000E+00,-2.936611E-06
+8.370000E-01,+9.704267E-06,+0.000000E+00,-2.949817E-06
+8.380000E-01,+9.748614E-06,+0.000000E+00,-2.965976E-06
+8.390000E-01,+9.799747E-06,+0.000000E+00,-2.979479E-06
+8.400000E-01,+9.842936E-06,+0.000000E+00,-2.992796E-06
+8.410000E-01,+9.892223E-06,+0.000000E+00,-3.007484E-06
+8.420000E-01,+9.938605E-06,+0.000000E+00,-3.020495E-06
+8.430000E-01,+9.984887E-06,+0.000000E+00,-3.032992E-06
+8.440000E-01,+1.003295E-05,+0.000000E+00,-3.046464E-06
+8.450000E-01,+1.007637E-05,+0.000000E+00,-3.061346E-06
+8.460000E-01,+1.013123E-05,+0.000000E+00,-3.076486E-06
+8.470000E-01,+1.017440E-05,+0.000000E+00,-3.089367E-06
+8.480000E-01,+1.021844E-05,+0.000000E+00,-3.103246E-06
+8.490000E-01,+1.026265E-05,+0.000000E+00,-3.118216E-06
+8.500000E-01,+1.031124E-05,+0.000000E+00,-3.131647E-06
+8.510000E-01,+1.035852E-05,+0.000000E+00,-3.144979E-06
+8.520000E-01,+1.040585E-05,+0.000000E+00,-3.156850E-06
+8.530000E-01,+1.045771E-05,+0.000000E+00,-3.173604E-06
+8.540000E-01,+1.049599E-05,+0.000000E+00,-3.188269E-06
+8.550000E-01,+1.054282E-05,+0.000000E+00,-3.199818E-06
+8.560000E-01,+1.058753E-05,+0.000000E+00,-3.215471E-06
+8.570000E-01,+1.063255E-05,+0.000000E+00,-3.229635E-06
+8.580000E-01,+1.069049E-05,+0.000000E+00,-3.244863E-06
+8.590000E-01,+1.073314E-05,+0.000000E+00,-3.259297E-06
+8.600000E-01,+1.077629E-05,+0.000000E+00,-3.272700E-06
+8.610000E-01,+1.082403E-05,+0.000000E+00,-3.286638E-06
+8.620000E-01,+1.087616E-05,+0.000000E+00,-3.304557E-06
+8.630000E-01,+1.093239E-05,+0.000000E+00,-3.319618E-06
+8.640000E-01,+1.097615E-05,+0.000000E+00,-3.330901E-06
+8.650000E-01,+1.102947E-05,+0.000000E+00,-3.345629E-06
+8.660000E-01,+1.107983E-05,+0.000000E+00,-3.359675E-06
+8.670000E-01,+1.113088E-05,+0.000000E+00,-3.377210E-06
+8.680000E-01,+1.117547E-05,+0.000000E+00,-3.387698E-06
+8.690000E-01,+1.122226E-05,+0.000000E+00,-3.405959E-06
+8.700000E-01,+1.127496E-05,+0.000000E+00,-3.418716E-06
+8.710000E-01,+1.133062E-05,+0.000000E+00,-3.435111E-06
+8.720000E-01,+1.137552E-05,+0.000000E+00,-3.450671E-06
+8.730000E-01,+1.141723E-05,+0.000000E+00,-3.464955E-06
+8.740000E-01,+1.147571E-05,+0.000000E+00,-3.480006E-06
+8.750000E-01,+1.151444E-05,+0.000000E+00,-3.497416E-06
+8.760000E-01,+1.156564E-05,+0.000000E+00,-3.508203E-06
+8.770000E-01,+1.161593E-05,+0.000000E+00,-3.524201E-06
+8.780000E-01,+1.167103E-05,+0.000000E+00,-3.540564E-06
+8.790000E-01,+1.172493E-05,+0.000000E+00,-3.554934E-06
+8.800000E-01,+1.176214E-05,+0.000000E+00,-3.569390E-06
+8.810000E-01,+1.181631E-05,+0.000000E+00,-3.584560E-06
+8.820000E-01,+1.186732E-05,+0.000000E+00,-3.601609E-06
+8.830000E-01,+1.192700E-05,+0.000000E+00,-3.619468E-06
+8.840000E-01,+1.197665E-05,+0.000000E+00,-3.630268E-06
+8.850000E-01,+1.203183E-05,+0.000000E+00,-3.646375E-06
+8.860000E-01,+1.207354E-05,+0.000000E+00,-3.662343E-06
+8.870000E-01,+1.212486E-05,+0.000000E+00,-3.675213E-06
+8.880000E-01,+1.218060E-05,+0.000000E+00,-3.690935E-06
+8.890000E-01,+1.223049E-05,+0.000000E+00,-3.708110E-06
+8.900000E-01,+1.227782E-05,+0.000000E+00,-3.723917E-06
+8.910000E-01,+1.232711E-05,+0.000000E+00,-3.736805E-06
+8.920000E-01,+1.238764E-05,+0.000000E+00,-3.753276E-06
+8.930000E-01,+1.243521E-05,+0.000000E+00,-3.768797E-06
+8.940000E-01,+1.248155E-05,+0.000000E+00,-3.784216E-06
+8.950000E-01,+1.253739E-05,+0.000000E+00,-3.802460E-06
+8.960000E-01,+1.259098E-05,+0.000000E+00,-3.815951E-06
+8.970000E-01,+1.264756E-05,+0.000000E+00,-3.832256E-06
+8.980000E-01,+1.269737E-05,+0.000000E+00,-3.847083E-06
+8.990000E-01,+1.275436E-05,+0.000000E+00,-3.865430E-06
+9.000000E-01,+1.280599E-05,+0.000000E+00,-3.880974E-06
+9.010000E-01,+1.285532E-05,+0.000000E+00,-3.895790E-06
+9.020000E-01,+1.291802E-05,+0.000000E+00,-3.911060E-06
+9.030000E-01,+1.297048E-05,+0.000000E+00,-3.928345E-06
+9.040000E-01,+1.302172E-05,+0.000000E+00,-3.942704E-06
+9.050000E-01,+1.308054E-05,+0.000000E+00,-3.958549E-06
+9.060000E-01,+1.314316E-05,+0.000000E+00,-3.976992E-06
+9.070000E-01,+1.318837E-05,+0.000000E+00,-3.994918E-06
+9.080000E-01,+1.324624E-05,+0.000000E+00,-4.009286E-06
+9.090000E-01,+1.330186E-05,+0.000000E+00,-4.025675E-06
+9.100000E-01,+1.335244E-05,+0.000000E+00,-4.041960E-06
+9.110000E-01,+1.339511E-05,+0.000000E+00,-4.061019E-06
+9.120000E-01,+1.346384E-05,+0.000000E+00,-4.074613E-06
+9.130000E-01,+1.350940E-05,+0.000000E+00,-4.088680E-06
+9.140000E-01,+1.356571E-05,+0.000000E+00,-4.107312E-06
+9.150000E-01,+1.362164E-05,+0.000000E+00,-4.124399E-06
+9.160000E-01,+1.368907E-05,+0.000000E+00,-4.142803E-06
+9.170000E-01,+1.373463E-05,+0.000000E+00,-4.161317E-06
+9.180000E-01,+1.379819E-05,+0.000000E+00,-4.174781E-06
+9.190000E-01,+1.385372E-05,+0.000000E+00,-4.195021E-06
+9.200000E-01,+1.390255E-05,+0.000000E+00,-4.204343E-06
+9.210000E-01,+1.395827E-05,+0.000000E+00,-4.226641E-06
+9.220000E-01,+1.402175E-05,+0.000000E+00,-4.242237E-06
+9.230000E-01,+1.408683E-05,+0.000000E+00,-4.261607E-06
+9.240000E-01,+1.413306E-05,+0.000000E+00,-4.277499E-06
+9.250000E-01,+1.419801E-05,+0.000000E+00,-4.293471E-06
+9.260000E-01,+1.424679E-05,+0.000000E+00,-4.310617E-06
+9.270000E-01,+1.430886E-05,+0.000000E+00,-4.329612E-06
+9.280000E-01,+1.436375E-05,+0.000000E+00,-4.348602E-06
+9.290000E-01,+1.442908E-05,+0.000000E+00,-4.364972E-06
+9.300000E-01,+1.447537E-05,+0.000000E+00,-4.381436E-06
+9.310000E-01,+1.453230E-05,+0.000000E+00,-4.398646E-06
+9.320000E-01,+1.459693E-05,+0.000000E+00,-4.417075E-06
+9.330000E-01,+1.464836E-05,+0.000000E+00,-4.432110E-06
+9.340000E-01,+1.470463E-05,+0.000000E+00,-4.448930E-06
+9.350000E-01,+1.476582E-05,+0.000000E+00,-4.467068E-06
+9.360000E-01,+1.482615E-05,+0.000000E+00,-4.485950E-06
+9.370000E-01,+1.488440E-05,+0.000000E+00,-4.501435E-06
+9.380000E-01,+1.493922E-05,+0.000000E+00,-4.519471E-06
+9.390000E-01,+1.499852E-05,+0.000000E+00,-4.538460E-06
+9.400000E-01,+1.506185E-05,+0.000000E+00,-4.555583E-06
+9.410000E-01,+1.512803E-05,+0.000000E+00,-4.569742E-06
+9.420000E-01,+1.518538E-05,+0.000000E+00,-4.588819E-06
+9.430000E-01,+1.524589E-05,+0.000000E+00,-4.606269E-06
+9.440000E-01,+1.529598E-05,+0.000000E+00,-4.624454E-06
+9.450000E-01,+1.535904E-05,+0.000000E+00,-4.642085E-06
+9.460000E-01,+1.543261E-05,+0.000000E+00,-4.659741E-06
+9.470000E-01,+1.547493E-05,+0.000000E+00,-4.681016E-06
+9.480000E-01,+1.553267E-05,+0.000000E+00,-4.697463E-06
+9.490000E-01,+1.559920E-05,+0.000000E+00,-4.713792E-06
+9.500000E-01,+1.565528E-05,+0.000000E+00,-4.732061E-06
+9.510000E-01,+1.571968E-05,+0.000000E+00,-4.750758E-06
+9.520000E-01,+1.578608E-05,+0.000000E+00,-4.768103E-06
+9.530000E-01,+1.583348E-05,+0.000000E+00,-4.789012E-06
+9.540000E-01,+1.589942E-05,+0.000000E+00,-4.803392E-06
+9.550000E-01,+1.595535E-05,+0.000000E+00,-4.823931E-06
+9.560000E-01,+1.600697E-05,+0.000000E+00,-4.842359E-06
+9.570000E-01,+1.607337E-05,+0.000000E+00,-4.858826E-06
+9.580000E-01,+1.613502E-05,+0.000000E+00,-4.874738E-06
+9.590000E-01,+1.621599E-05,+0.000000E+00,-4.894089E-06
+9.600000E-01,+1.626633E-05,+0.000000E+00,-4.913178E-06
+9.610000E-01,+1.632946E-05,+0.000000E+00,-4.930992E-06
+9.620000E-01,+1.639564E-05,+0.000000E+00,-4.950005E-06
+9.630000E-01,+1.644678E-05,+0.000000E+00,-4.972149E-06
+9.640000E-01,+1.651361E-05,+0.000000E+00,-4.992100E-06
+9.650000E-01,+1.657328E-05,+0.000000E+00,-5.006946E-06
+9.660000E-01,+1.664150E-05,+0.000000E+00,-5.024364E-06
+9.670000E-01,+1.669325E-05,+0.000000E+00,-5.042582E-06
+9.680000E-01,+1.675742E-05,+0.000000E+00,-5.060505E-06
+9.690000E-01,+1.682544E-05,+0.000000E+00,-5.081196E-06
+9.700000E-01,+1.688649E-05,+0.000000E+00,-5.101017E-06
+9.710000E-01,+1.694463E-05,+0.000000E+00,-5.117496E-06
+9.720000E-01,+1.699771E-05,+0.000000E+00,-5.137295E-06
+9.730000E-01,+1.706993E-05,+0.000000E+00,-5.153209E-06
+9.740000E-01,+1.713981E-05,+0.000000E+00,-5.174291E-06
+9.750000E-01,+1.719970E-05,+0.000000E+00,-5.192678E-06
+9.760000E-01,+1.725923E-05,+0.000000E+00,-5.212429E-06
+9.770000E-01,+1.732471E-05,+0.000000E+00,-5.232428E-06
+9.780000E-01,+1.739148E-05,+0.000000E+00,-5.249925E-06
+9.790000E-01,+1.746549E-05,+0.000000E+00,-5.270969E-06
+9.800000E-01,+1.751657E-05,+0.000000E+00,-5.287364E-06
+9.810000E-01,+1.758535E-05,+0.000000E+00,-5.307115E-06
+9.820000E-01,+1.765008E-05,+0.000000E+00,-5.326956E-06
+9.830000E-01,+1.771826E-05,+0.000000E+00,-5.345671E-06
+9.840000E-01,+1.777172E-05,+0.000000E+00,-5.362494E-06
+9.850000E-01,+1.783601E-05,+0.000000E+00,-5.383371E-06
+9.860000E-01,+1.790521E-05,+0.000000E+00,-5.401520E-06
+9.870000E-01,+1.796542E-05,+0.000000E+00,-5.423411E-06
+9.880000E-01,+1.802441E-05,+0.000000E+00,-5.444429E-06
+9.890000E-01,+1.809259E-05,+0.000000E+00,-5.460929E-06
+9.900000E-01,+1.817147E-05,+0.000000E+00,-5.483057E-06
+9.910000E-01,+1.822634E-05,+0.000000E+00,-5.500676E-06
+9.920000E-01,+1.828999E-05,+0.000000E+00,-5.519953E-06
+9.930000E-01,+1.835843E-05,+0.000000E+00,-5.538818E-06
+9.940000E-01,+1.842596E-05,+0.000000E+00,-5.558551E-06
+9.950000E-01,+1.849050E-05,+0.000000E+00,-5.578212E-06
+9.960000E-01,+1.856797E-05,+0.000000E+00,-5.606007E-06
+9.970000E-01,+1.863840E-05,+0.000000E+00,-5.620358E-06
+9.980000E-01,+1.870193E-05,+0.000000E+00,-5.639624E-06
+9.990000E-01,+1.876451E-05,+0.000000E+00,-5.660133E-06
+1.000000E+00,+1.882633E-05,+0.000000E+00,-5.678761E-06
+1.001000E+00,+1.888930E-05,+0.000000E+00,-5.700581E-06
+1.002000E+00,+1.896744E-05,+0.000000E+00,-5.717313E-06
+1.003000E+00,+1.902838E-05,+0.000000E+00,-5.738416E-06
+1.004000E+00,+1.910342E-05,+0.000000E+00,-5.761171E-06
+1.005000E+00,+1.916234E-05,+0.000000E+00,-5.778079E-06
+1.006000E+00,+1.922942E-05,+0.000000E+00,-5.798825E-06
+1.007000E+00,+1.928847E-05,+0.000000E+00,-5.821581E-06
+1.008000E+00,+1.936339E-05,+0.000000E+00,-5.841213E-06
+1.009000E+00,+1.943016E-05,+0.000000E+00,-5.857927E-06
+1.010000E+00,+1.950483E-05,+0.000000E+00,-5.879990E-06
+1.011000E+00,+1.957147E-05,+0.000000E+00,-5.901535E-06
+1.012000E+00,+1.963097E-05,+0.000000E+00,-5.919141E-06
+1.013000E+00,+1.970510E-05,+0.000000E+00,-5.939785E-06
+1.014000E+00,+1.977216E-05,+0.000000E+00,-5.963395E-06
+1.015000E+00,+1.984556E-05,+0.000000E+00,-5.983493E-06
+1.016000E+00,+1.991491E-05,+0.000000E+00,-6.004218E-06
+1.017000E+00,+1.998064E-05,+0.000000E+00,-6.020955E-06
+1.018000E+00,+2.005296E-05,+0.000000E+00,-6.042507E-06
+1.019000E+00,+2.011042E-05,+0.000000E+00,-6.066528E-06
+1.020000E+00,+2.018989E-05,+0.000000E+00,-6.083143E-06
+1.021000E+00,+2.025997E-05,+0.000000E+00,-6.107173E-06
+1.022000E+00,+2.032719E-05,+0.000000E+00,-6.129041E-06
+1.023000E+00,+2.040985E-05,+0.000000E+00,-6.146446E-06
+1.024000E+00,+2.046761E-05,+0.000000E+00,-6.168813E-06
+1.025000E+00,+2.053680E-05,+0.000000E+00,-6.187998E-06
+1.026000E+00,+2.060157E-05,+0.000000E+00,-6.210742E-06
+1.027000E+00,+2.068239E-05,+0.000000E+00,-6.231584E-06
+1.028000E+00,+2.074423E-05,+0.000000E+00,-6.253242E-06
+1.029000E+00,+2.081824E-05,+0.000000E+00,-6.270003E-06
+1.030000E+00,+2.089629E-05,+0.000000E+00,-6.294256E-06
+1.031000E+00,+2.096410E-05,+0.000000E+00,-6.316145E-06
+1.032000E+00,+2.103008E-05,+0.000000E+00,-6.336577E-06
+1.033000E+00,+2.111104E-05,+0.000000E+00,-6.355245E-06
+1.034000E+00,+2.117828E-05,+0.000000E+00,-6.380445E-06
+1.035000E+00,+2.125201E-05,+0.000000E+00,-6.401792E-06
+1.036000E+00,+2.133075E-05,+0.000000E+00,-6.421129E-06
+1.037000E+00,+2.139576E-05,+0.000000E+00,-6.442629E-06
+1.038000E+00,+2.146452E-05,+0.000000E+00,-6.462189E-06
+1.039000E+00,+2.154557E-05,+0.000000E+00,-6.483742E-06
+1.040000E+00,+2.160937E-05,+0.000000E+00,-6.508313E-06
+1.041000E+00,+2.168488E-05,+0.000000E+00,-6.527317E-06
+1.042000E+00,+2.175470E-05,+0.000000E+00,-6.549983E-06
+1.043000E+00,+2.181377E-05,+0.000000E+00,-6.572910E-06
+1.044000E+00,+2.189214E-05,+0.000000E+00,-6.595244E-06
+1.045000E+00,+2.196832E-05,+0.000000E+00,-6.614761E-06
+1.046000E+00,+2.203088E-05,+0.000000E+00,-6.634703E-06
+1.047000E+00,+2.211081E-05,+0.000000E+00,-6.654834E-06
+1.048000E+00,+2.216703E-05,+0.000000E+00,-6.675079E-06
+1.049000E+00,+2.226246E-05,+0.000000E+00,-6.700247E-06
+1.050000E+00,+2.233993E-05,+0.000000E+00,-6.725699E-06
+1.051000E+00,+2.240062E-05,+0.000000E+00,-6.746829E-06
+1.052000E+00,+2.247146E-05,+0.000000E+00,-6.767277E-06
+1.053000E+00,+2.255601E-05,+0.000000E+00,-6.788340E-06
+1.054000E+00,+2.262300E-05,+0.000000E+00,-6.811564E-06
+1.055000E+00,+2.270295E-05,+0.000000E+00,-6.834557E-06
+1.056000E+00,+2.278613E-05,+0.000000E+00,-6.857261E-06
+1.057000E+00,+2.284752E-05,+0.000000E+00,-6.877565E-06
+1.058000E+00,+2.291542E-05,+0.000000E+00,-6.899405E-06
+1.059000E+00,+2.299648E-05,+0.000000E+00,-6.922391E-06
+1.060000E+00,+2.307432E-05,+0.000000E+00,-6.945237E-06
+1.061000E+00,+2.313924E-05,+0.000000E+00,-6.964370E-06
+1.062000E+00,+2.321418E-05,+0.000000E+00,-6.983776E-06
+1.063000E+00,+2.329807E-05,+0.000000E+00,-7.009961E-06
+1.064000E+00,+2.336145E-05,+0.000000E+00,-7.033964E-06
+1.065000E+00,+2.344722E-05,+0.000000E+00,-7.056418E-06
+1.066000E+00,+2.350214E-05,+0.000000E+00,-7.075080E-06
+1.067000E+00,+2.359345E-05,+0.000000E+00,-7.099504E-06
+1.068000E+00,+2.366381E-05,+0.000000E+00,-7.123709E-06
+1.069000E+00,+2.374608E-05,+0.000000E+00,-7.142644E-06
+1.070000E+00,+2.382032E-05,+0.000000E+00,-7.165205E-06
+1.071000E+00,+2.389675E-05,+0.000000E+00,-7.190713E-06
+1.072000E+00,+2.398367E-05,+0.000000E+00,-7.211781E-06
+1.073000E+00,+2.405398E-05,+0.000000E+00,-7.238216E-06
+1.074000E+00,+2.413632E-05,+0.000000E+00,-7.255889E-06
+1.075000E+00,+2.420752E-05,+0.000000E+00,-7.278633E-06
+1.076000E+00,+2.428049E-05,+0.000000E+00,-7.303478E-06
+1.077000E+00,+2.435678E-05,+0.000000E+00,-7.325492E-06
+1.078000E+00,+2.442408E-05,+0.000000E+00,-7.348342E-06
+1.079000E+00,+2.450216E-05,+0.000000E+00,-7.375550E-06
+1.080000E+00,+2.458926E-05,+0.000000E+00,-7.392034E-06
+1.081000E+00,+2.466262E-05,+0.000000E+00,-7.417470E-06
+1.082000E+00,+2.473431E-05,+0.000000E+00,-7.439479E-06
+1.083000E+00,+2.481983E-05,+0.000000E+00,-7.464678E-06
+1.084000E+00,+2.490209E-05,+0.000000E+00,-7.488271E-06
+1.085000E+00,+2.496939E-05,+0.000000E+00,-7.509142E-06
+1.086000E+00,+2.504898E-05,+0.000000E+00,-7.534628E-06
+1.087000E+00,+2.511832E-05,+0.000000E+00,-7.554995E-06
+1.088000E+00,+2.519463E-05,+0.000000E+00,-7.580525E-06
+1.089000E+00,+2.528330E-05,+0.000000E+00,-7.601775E-06
+1.090000E+00,+2.535900E-05,+0.000000E+00,-7.622924E-06
+1.091000E+00,+2.544277E-05,+0.000000E+00,-7.646822E-06
+1.092000E+00,+2.551892E-05,+0.000000E+00,-7.668675E-06
+1.093000E+00,+2.560438E-05,+0.000000E+00,-7.696659E-06
+1.094000E+00,+2.567364E-05,+0.000000E+00,-7.716346E-06
+1.095000E+00,+2.575476E-05,+0.000000E+00,-7.741285E-06
+1.096000E+00,+2.583482E-05,+0.000000E+00,-7.765128E-06
+1.097000E+00,+2.591948E-05,+0.000000E+00,-7.785626E-06
+1.098000E+00,+2.600398E-05,+0.000000E+00,-7.809702E-06
+1.099000E+00,+2.606771E-05,+0.000000E+00,-7.838014E-06
+1.100000E+00,+2.615855E-05,+0.000000E+00,-7.862794E-06
+1.101000E+00,+2.622693E-05,+0.000000E+00,-7.883037E-06
+1.102000E+00,+2.631135E-05,+0.000000E+00,-7.906337E-06
+1.103000E+00,+2.639895E-05,+0.000000E+00,-7.930701E-06
+1.104000E+00,+2.647349E-05,+0.000000E+00,-7.955048E-06
+1.105000E+00,+2.654730E-05,+0.000000E+00,-7.976490E-06
+1.106000E+00,+2.663660E-05,+0.000000E+00,-8.000994E-06
+1.107000E+00,+2.671081E-05,+0.000000E+00,-8.023349E-06
+1.108000E+00,+2.679492E-05,+0.000000E+00,-8.047469E-06
+1.109000E+00,+2.687960E-05,+0.000000E+00,-8.075503E-06
+1.110000E+00,+2.695735E-05,+0.000000E+00,-8.102475E-06
+1.111000E+00,+2.704757E-05,+0.000000E+00,-8.121476E-06
+1.112000E+00,+2.712369E-05,+0.000000E+00,-8.149883E-06
+1.113000E+00,+2.719436E-05,+0.000000E+00,-8.171037E-06
+1.114000E+00,+2.728766E-05,+0.000000E+00,-8.193945E-06
+1.115000E+00,+2.736753E-05,+0.000000E+00,-8.216432E-06
+1.116000E+00,+2.744227E-05,+0.000000E+00,-8.241572E-06
+1.117000E+00,+2.750644E-05,+0.000000E+00,-8.264466E-06
+1.118000E+00,+2.758365E-05,+0.000000E+00,-8.289654E-06
+1.119000E+00,+2.766998E-05,+0.000000E+00,-8.313111E-06
+1.120000E+00,+2.775844E-05,+0.000000E+00,-8.338197E-06
+1.121000E+00,+2.783649E-05,+0.000000E+00,-8.363089E-06
+1.122000E+00,+2.791301E-05,+0.000000E+00,-8.385922E-06
+1.123000E+00,+2.800369E-05,+0.000000E+00,-8.406852E-06
+1.124000E+00,+2.807926E-05,+0.000000E+00,-8.433861E-06
+1.125000E+00,+2.816894E-05,+0.000000E+00,-8.461011E-06
+1.126000E+00,+2.826451E-05,+0.000000E+00,-8.484535E-06
+1.127000E+00,+2.835322E-05,+0.000000E+00,-8.506625E-06
+1.128000E+00,+2.840807E-05,+0.000000E+00,-8.533048E-06
+1.129000E+00,+2.851212E-05,+0.000000E+00,-8.555057E-06
+1.130000E+00,+2.859826E-05,+0.000000E+00,-8.584469E-06
+1.131000E+00,+2.867254E-05,+0.000000E+00,-8.607031E-06
+1.132000E+00,+2.875060E-05,+0.000000E+00,-8.630002E-06
+1.133000E+00,+2.883545E-05,+0.000000E+00,-8.656634E-06
+1.134000E+00,+2.891925E-05,+0.000000E+00,-8.680993E-06
+1.135000E+00,+2.900097E-05,+0.000000E+00,-8.705510E-06
+1.136000E+00,+2.907736E-05,+0.000000E+00,-8.729918E-06
+1.137000E+00,+2.917007E-05,+0.000000E+00,-8.755223E-06
+1.138000E+00,+2.924574E-05,+0.000000E+00,-8.782880E-06
+1.139000E+00,+2.933350E-05,+0.000000E+00,-8.806649E-06
+1.140000E+00,+2.941451E-05,+0.000000E+00,-8.826667E-06
+1.141000E+00,+2.951094E-05,+0.000000E+00,-8.855090E-06
+1.142000E+00,+2.959401E-05,+0.000000E+00,-8.879977E-06
+1.143000E+00,+2.967899E-05,+0.000000E+00,-8.905770E-06
+1.144000E+00,+2.977424E-05,+0.000000E+00,-8.936072E-06
+1.145000E+00,+2.985073E-05,+0.000000E+00,-8.955921E-06
+1.146000E+00,+2.992469E-05,+0.000000E+00,-8.978200E-06
+1.147000E+00,+3.001631E-05,+0.000000E+00,-9.004753E-06
+1.148000E+00,+3.009464E-05,+0.000000E+00,-9.027597E-06
+1.149000E+00,+3.018704E-05,+0.000000E+00,-9.053873E-06
+1.150000E+00,+3.026540E-05,+0.000000E+00,-9.077112E-06
+1.151000E+00,+3.035907E-05,+0.000000E+00,-9.106861E-06
+1.152000E+00,+3.043135E-05,+0.000000E+00,-9.133511E-06
+1.153000E+00,+3.051849E-05,+0.000000E+00,-9.155554E-06
+1.154000E+00,+3.060576E-05,+0.000000E+00,-9.178952E-06
+1.155000E+00,+3.068542E-05,+0.000000E+00,-9.208672E-06
+1.156000E+00,+3.077660E-05,+0.000000E+00,-9.229541E-06
+1.157000E+00,+3.086132E-05,+0.000000E+00,-9.258146E-06
+1.158000E+00,+3.096026E-05,+0.000000E+00,-9.284163E-06
+1.159000E+00,+3.103339E-05,+0.000000E+00,-9.310704E-06
+1.160000E+00,+3.112315E-05,+0.000000E+00,-9.337049E-06
+1.161000E+00,+3.121482E-05,+0.000000E+00,-9.359224E-06
