VIN,VOUT
1.619999999999932,0.5063892783274235
1.620999999999932,0.5063909570634437
1.621999999999932,0.506392648778162
1.622999999999932,0.5063943535529405
1.623999999999932,0.5063960714695147
1.624999999999932,0.5063978026099865
1.625999999999932,0.5063995470568369
1.626999999999932,0.5064013048929109
1.627999999999932,0.5064030762014355
1.628999999999931,0.5064048610660069
1.629999999999931,0.5064066595706022
1.630999999999931,0.5064084717995694
1.631999999999931,0.5064102978376402
1.632999999999931,0.5064121377699183
1.633999999999931,0.5064139916818915
1.634999999999931,0.5064158596594284
1.635999999999931,0.5064177417887733
1.636999999999931,0.5064196381565623
1.63799999999993,0.506421548849806
1.63899999999993,0.5064234739559026
1.63999999999993,0.5064254135626357
1.64099999999993,0.5064273677581755
1.64199999999993,0.5064293366310787
1.64299999999993,0.5064313202702886
1.64399999999993,0.5064333187651406
1.64499999999993,0.5064353322053544
1.64599999999993,0.5064373606810461
1.646999999999929,0.5064394042827222
1.647999999999929,0.5064414631012779
1.648999999999929,0.5064435372280083
1.649999999999929,0.5064456267545966
1.650999999999929,0.506447731773128
1.651999999999929,0.5064498523760769
1.652999999999929,0.506451988656323
1.653999999999929,0.5064541407071383
1.654999999999929,0.5064563086221956
1.655999999999928,0.5064584924955655
1.656999999999928,0.5064606924217274
1.657999999999928,0.5064629084955542
1.658999999999928,0.5064651408123257
1.659999999999928,0.5064673894677247
1.660999999999928,0.5064696545578385
1.661999999999928,0.5064719361791636
1.662999999999928,0.506474234428598
1.663999999999928,0.5064765494034503
1.664999999999927,0.5064788812014372
1.665999999999927,0.5064812299206843
1.666999999999927,0.5064835956597283
1.667999999999927,0.5064859785175183
1.668999999999927,0.5064883785934121
1.669999999999927,0.5064907959871855
1.670999999999927,0.5064932307990244
1.671999999999927,0.5064956831295315
1.672999999999927,0.5064981530797263
1.673999999999926,0.5065006407510461
1.674999999999926,0.5065031462453423
1.675999999999926,0.5065056696648882
1.676999999999926,0.5065082111123765
1.677999999999926,0.5065107706909207
1.678999999999926,0.5065133485040529
1.679999999999926,0.5065159446557338
1.680999999999926,0.5065185592503436
1.681999999999926,0.5065211923926862
1.682999999999925,0.5065238441879946
1.683999999999925,0.5065265147419238
1.684999999999925,0.5065292041605576
1.685999999999925,0.5065319125504121
1.686999999999925,0.5065346400184264
1.687999999999925,0.5065373866719736
1.688999999999925,0.5065401526188557
1.689999999999925,0.5065429379673092
1.690999999999925,0.5065457428260013
1.691999999999924,0.5065485673040311
1.692999999999924,0.5065514115109386
1.693999999999924,0.5065542755566941
1.694999999999924,0.506557159551708
1.695999999999924,0.5065600636068234
1.696999999999924,0.5065629878333302
1.697999999999924,0.5065659323429476
1.698999999999924,0.5065688972478444
1.699999999999924,0.5065718826606231
1.700999999999923,0.5065748886943365
1.701999999999923,0.5065779154624713
1.702999999999923,0.5065809630789663
1.703999999999923,0.5065840316582048
1.704999999999923,0.5065871213150104
1.705999999999923,0.5065902321646538
1.706999999999923,0.5065933643228658
1.707999999999923,0.5065965179058073
1.708999999999923,0.506599693030109
1.709999999999922,0.5066028898128314
1.710999999999922,0.5066061083715062
1.711999999999922,0.5066093488241029
1.712999999999922,0.5066126112890538
1.713999999999922,0.5066158958852433
1.714999999999922,0.5066192027320093
1.715999999999922,0.5066225319491464
1.716999999999922,0.5066258836569076
1.717999999999922,0.5066292579760057
1.718999999999921,0.5066326550276109
1.719999999999921,0.5066360749333523
1.720999999999921,0.506639517815322
1.721999999999921,0.5066429837960749
1.722999999999921,0.5066464729986261
1.723999999999921,0.5066499855464579
1.724999999999921,0.5066535215635148
1.725999999999921,0.5066570811742089
1.726999999999921,0.5066606645034185
1.72799999999992,0.5066642716764898
1.72899999999992,0.5066679028192369
1.72999999999992,0.5066715580579442
1.73099999999992,0.5066752375193687
1.73199999999992,0.5066789413307345
1.73299999999992,0.5066826696197423
1.73399999999992,0.5066864225145653
1.73499999999992,0.506690200143846
1.73599999999992,0.5066940026367134
1.736999999999919,0.5066978301227617
1.737999999999919,0.5067016827320687
1.738999999999919,0.5067055605951895
1.739999999999919,0.5067094638431535
1.740999999999919,0.5067133926074787
1.741999999999919,0.5067173470201579
1.742999999999919,0.506721327213668
1.743999999999919,0.5067253333209703
1.744999999999919,0.506729365475507
1.745999999999919,0.5067334238112061
1.746999999999918,0.506737508462485
1.747999999999918,0.5067416195642441
1.748999999999918,0.5067457572518705
1.749999999999918,0.5067499216612453
1.750999999999918,0.5067541129287357
1.751999999999918,0.5067583311912002
1.752999999999918,0.5067625765859914
1.753999999999918,0.5067668492509482
1.754999999999918,0.5067711493244129
1.755999999999917,0.5067754769452104
1.756999999999917,0.506779832252675
1.757999999999917,0.5067842153866252
1.758999999999917,0.5067886264873842
1.759999999999917,0.506793065695769
1.760999999999917,0.5067975331531038
1.761999999999917,0.5068020290012043
1.762999999999917,0.5068065533823939
1.763999999999917,0.5068111064394939
1.764999999999916,0.5068156883158337
1.765999999999916,0.5068202991552433
1.766999999999916,0.5068249391020596
1.767999999999916,0.5068296083011246
1.768999999999916,0.5068343068977915
1.769999999999916,0.5068390350379188
1.770999999999916,0.5068437928678706
1.771999999999916,0.5068485805345299
1.772999999999916,0.5068533981852854
1.773999999999915,0.5068582459680377
1.774999999999915,0.5068631240312027
1.775999999999915,0.506868032523713
1.776999999999915,0.506872971595009
1.777999999999915,0.5068779413950527
1.778999999999915,0.5068829420743256
1.779999999999915,0.5068879737838232
1.780999999999915,0.5068930366750599
1.781999999999915,0.5068981309000742
1.782999999999914,0.5069032566114217
1.783999999999914,0.506908413962184
1.784999999999914,0.5069136031059647
1.785999999999914,0.5069188241968893
1.786999999999914,0.5069240773896121
1.787999999999914,0.5069293628393138
1.788999999999914,0.506934680701699
1.789999999999914,0.5069400311330027
1.790999999999914,0.5069454142899902
1.791999999999913,0.5069508303299569
1.792999999999913,0.5069562794107277
1.793999999999913,0.5069617616906625
1.794999999999913,0.5069672773286519
1.795999999999913,0.5069728264841238
1.796999999999913,0.5069784093170425
1.797999999999913,0.5069840259879024
1.798999999999913,0.5069896766577436
1.8,0.5069953614881401
1.798999999999913,0.5069896765495344
1.797999999999913,0.506984025880035
1.796999999999913,0.5069784092095235
1.795999999999913,0.5069728263769571
1.794999999999913,0.5069672772218331
1.793999999999913,0.5069617615841918
1.792999999999913,0.5069562793046052
1.791999999999913,0.5069508302241821
1.790999999999914,0.5069454141845608
1.789999999999914,0.5069400310279196
1.788999999999914,0.5069346805969607
1.787999999999914,0.5069293627349217
1.786999999999914,0.5069240772855641
1.785999999999914,0.5069188240931849
1.784999999999914,0.5069136030026016
1.783999999999914,0.5069084138591649
1.782999999999914,0.5069032565087433
1.781999999999915,0.5068981307977366
1.780999999999915,0.5068930365730621
1.779999999999915,0.5068879736821652
1.778999999999915,0.5068829419730088
1.777999999999915,0.5068779412940745
1.776999999999915,0.5068729714943689
1.775999999999915,0.50686803242341
1.774999999999915,0.5068631239312393
1.773999999999915,0.5068582458684096
1.772999999999916,0.5068533980859931
1.771999999999916,0.5068485804355723
1.770999999999916,0.506843792769248
1.769999999999916,0.5068390349396286
1.768999999999916,0.5068343067998355
1.767999999999916,0.5068296082035026
1.766999999999916,0.5068249390047695
1.765999999999916,0.5068202990582844
1.764999999999916,0.506815688219207
1.763999999999917,0.5068111063431976
1.762999999999917,0.5068065532864265
1.761999999999917,0.506802028905567
1.760999999999917,0.5067975330577957
1.759999999999917,0.5067930656007901
1.758999999999917,0.5067886263927303
1.757999999999917,0.5067842152922989
1.756999999999917,0.5067798321586761
1.755999999999917,0.5067754768515396
1.754999999999918,0.506771149231065
1.753999999999918,0.506766849157927
1.752999999999918,0.5067625764932924
1.751999999999918,0.5067583310988273
1.750999999999918,0.5067541128366847
1.749999999999918,0.5067499215695173
1.748999999999918,0.5067457571604638
1.747999999999918,0.5067416194731584
1.746999999999918,0.5067375083717199
1.745999999999919,0.5067334237207629
1.744999999999919,0.5067293653853833
1.743999999999919,0.5067253332311652
1.742999999999919,0.506721327124182
1.741999999999919,0.5067173469309901
1.740999999999919,0.506713392518628
1.739999999999919,0.5067094637546199
1.738999999999919,0.5067055605069707
1.737999999999919,0.5067016826441658
1.736999999999919,0.5066978300351753
1.73599999999992,0.5066940025494406
1.73499999999992,0.506690200056887
1.73399999999992,0.5066864224279174
1.73299999999992,0.5066826695334083
1.73199999999992,0.5066789412447139
1.73099999999992,0.5066752374336589
1.72999999999992,0.5066715579725455
1.72899999999992,0.5066679027341484
1.72799999999992,0.5066642715917122
1.726999999999921,0.5066606644189489
1.725999999999921,0.5066570810900483
1.724999999999921,0.5066535214796638
1.723999999999921,0.5066499854629135
1.722999999999921,0.5066464729153881
1.721999999999921,0.5066429837131431
1.720999999999921,0.506639517732696
1.719999999999921,0.5066360748510317
1.718999999999921,0.5066326549455962
1.717999999999922,0.5066292578942946
1.716999999999922,0.5066258835755
1.715999999999922,0.5066225318680406
1.714999999999922,0.5066192026512057
1.713999999999922,0.5066158958047415
1.712999999999922,0.5066126112088549
1.711999999999922,0.5066093487442035
1.710999999999922,0.5066061082919056
1.709999999999922,0.5066028897335317
1.708999999999923,0.5065996929511065
1.707999999999923,0.5065965178271059
1.706999999999923,0.5065933642444591
1.705999999999923,0.5065902320865476
1.704999999999923,0.5065871212371976
1.703999999999923,0.5065840315806897
1.702999999999923,0.5065809630017482
1.701999999999923,0.5065779153855468
1.700999999999923,0.506574888617704
1.699999999999924,0.5065718825842859
1.698999999999924,0.5065688971717991
1.697999999999924,0.5065659322671953
1.696999999999924,0.5065629877578697
1.695999999999924,0.5065600635316557
1.694999999999924,0.5065571594768297
1.693999999999924,0.5065542754821075
1.692999999999924,0.5065514114366406
1.691999999999924,0.5065485672300227
1.690999999999925,0.5065457427522786
1.689999999999925,0.5065429378938759
1.688999999999925,0.5065401525457117
1.687999999999925,0.5065373865991156
1.686999999999925,0.5065346399458529
1.685999999999925,0.5065319124781243
1.684999999999925,0.5065292040885555
1.683999999999925,0.5065265146702039
1.682999999999925,0.5065238441165588
1.681999999999926,0.5065211923215339
1.680999999999926,0.5065185591794747
1.679999999999926,0.5065159445851477
1.678999999999926,0.5065133484337498
1.677999999999926,0.5065107706208952
1.676999999999926,0.506508211042631
1.675999999999926,0.506505669595423
1.674999999999926,0.5065031461761568
1.673999999999926,0.5065006406821383
1.672999999999927,0.5064981530110969
1.671999999999927,0.5064956830611794
1.670999999999927,0.5064932307309481
1.669999999999927,0.506490795919386
1.668999999999927,0.5064883785258886
1.667999999999927,0.5064859784502697
1.666999999999927,0.5064835955927537
1.665999999999927,0.5064812298539839
1.664999999999927,0.50647888113501
1.663999999999928,0.506476549337295
1.662999999999928,0.5064742343627147
1.661999999999928,0.5064719361135518
1.660999999999928,0.5064696544924971
1.659999999999928,0.5064673894026533
1.658999999999928,0.506465140747523
1.657999999999928,0.5064629084310208
1.656999999999928,0.5064606923574613
1.655999999999928,0.506458492431569
1.654999999999929,0.5064563085584642
1.653999999999929,0.5064541406436752
1.652999999999929,0.5064519885931265
1.651999999999929,0.5064498523131461
1.650999999999929,0.5064477317104613
1.649999999999929,0.506445626692195
1.648999999999929,0.5064435371658684
1.647999999999929,0.5064414630394012
1.646999999999929,0.5064394042211069
1.64599999999993,0.5064373606196949
1.64499999999993,0.5064353321442644
1.64399999999993,0.5064333187043103
1.64299999999993,0.5064313202097196
1.64199999999993,0.5064293365707678
1.64099999999993,0.5064273676981251
1.63999999999993,0.5064254135028416
1.63899999999993,0.5064234738963652
1.63799999999993,0.5064215487905263
1.636999999999931,0.5064196380975395
1.635999999999931,0.5064177417300068
1.634999999999931,0.5064158596009161
1.633999999999931,0.506413991623636
1.632999999999931,0.5064121377119158
1.631999999999931,0.506410297779891
1.630999999999931,0.5064084717420738
1.629999999999931,0.5064066595133588
1.628999999999931,0.5064048610090158
1.627999999999932,0.5064030761446925
1.626999999999932,0.5064013048364184
1.625999999999932,0.5063995470005942
1.624999999999932,0.5063978025539942
1.623999999999932,0.5063960714137691
1.622999999999932,0.5063943534974461
1.621999999999932,0.506392648722914
1.620999999999932,0.5063909570084429
1.619999999999932,0.5063892782726672
1.618999999999932,0.5063876124345948
1.617999999999933,0.5063859594135944
1.616999999999933,0.5063843191294144
1.615999999999933,0.5063826915021573
1.614999999999933,0.506381076452295
1.613999999999933,0.5063794739006683
1.612999999999933,0.5063778837684741
1.611999999999933,0.5063763059772778
1.610999999999933,0.5063747404490043
1.609999999999933,0.506373187105937
1.608999999999934,0.5063716458707235
1.607999999999934,0.5063701166663661
1.606999999999934,0.5063685994162278
1.605999999999934,0.5063670940440274
1.604999999999934,0.5063656004738389
1.603999999999934,0.5063641186300903
1.602999999999934,0.506362648437569
1.601999999999934,0.5063611898214105
1.600999999999934,0.506359742707103
1.599999999999935,0.5063583070204866
1.598999999999935,0.5063568826877549
1.597999999999935,0.5063554696354448
1.596999999999935,0.5063540677904438
1.595999999999935,0.5063526770799915
1.594999999999935,0.5063512974316662
1.593999999999935,0.5063499287733987
1.592999999999935,0.5063485710334618
1.591999999999935,0.5063472241404681
1.590999999999936,0.5063458880233783
1.589999999999936,0.5063445626114935
1.588999999999936,0.5063432478344545
1.587999999999936,0.5063419436222437
1.586999999999936,0.506340649905181
1.585999999999936,0.5063393666139226
1.584999999999936,0.5063380936794648
1.583999999999936,0.5063368310331412
1.582999999999936,0.5063355786066139
1.581999999999937,0.5063343363318871
1.580999999999937,0.5063331041412916
1.579999999999937,0.5063318819674961
1.578999999999937,0.506330669743497
1.577999999999937,0.5063294674026219
1.576999999999937,0.5063282748785286
1.575999999999937,0.5063270921052014
1.574999999999937,0.5063259190169548
1.573999999999937,0.5063247555484292
1.572999999999938,0.5063236016345887
1.571999999999938,0.5063224572107237
1.570999999999938,0.5063213222124481
1.569999999999938,0.5063201965756978
1.568999999999938,0.5063190802367324
1.567999999999938,0.5063179731321324
1.566999999999938,0.5063168751987932
1.565999999999938,0.5063157863739355
1.564999999999938,0.5063147065950976
1.563999999999939,0.5063136358001282
1.562999999999939,0.5063125739271986
1.561999999999939,0.5063115209147949
1.560999999999939,0.5063104767017139
1.559999999999939,0.5063094412270679
1.558999999999939,0.5063084144302823
1.557999999999939,0.5063073962510916
1.556999999999939,0.5063063866295416
1.555999999999939,0.5063053855059904
1.55499999999994,0.5063043928210974
1.55399999999994,0.5063034085158379
1.55299999999994,0.5063024325314892
1.55199999999994,0.5063014648096342
1.55099999999994,0.5063005052921605
1.54999999999994,0.5062995539212625
1.54899999999994,0.5062986106394325
1.54799999999994,0.5062976753894697
1.54699999999994,0.5062967481144722
1.545999999999941,0.5062958287578335
1.544999999999941,0.5062949172632526
1.543999999999941,0.506294013574723
1.542999999999941,0.5062931176365368
1.541999999999941,0.5062922293932827
1.540999999999941,0.5062913487898397
1.539999999999941,0.5062904757713879
1.538999999999941,0.5062896102833958
1.537999999999941,0.5062887522716268
1.536999999999942,0.5062879016821319
1.535999999999942,0.5062870584612584
1.534999999999942,0.5062862225556367
1.533999999999942,0.5062853939121916
1.532999999999942,0.5062845724781282
1.531999999999942,0.506283758200946
1.530999999999942,0.5062829510284246
1.529999999999942,0.5062821509086302
1.528999999999942,0.5062813577899139
1.527999999999943,0.5062805716209052
1.526999999999943,0.5062797923505211
1.525999999999943,0.5062790199279551
1.524999999999943,0.5062782543026805
1.523999999999943,0.5062774954244541
1.522999999999943,0.5062767432433041
1.521999999999943,0.5062759977095409
1.520999999999943,0.506275258773751
1.519999999999943,0.5062745263867892
1.518999999999944,0.5062738004997928
1.517999999999944,0.506273081064169
1.516999999999944,0.5062723680315934
1.515999999999944,0.5062716613540194
1.514999999999944,0.5062709609836671
1.513999999999944,0.5062702668730259
1.512999999999944,0.5062695789748544
1.511999999999944,0.5062688972421794
1.510999999999944,0.5062682216282902
1.509999999999944,0.5062675520867457
1.508999999999945,0.5062668885713696
1.507999999999945,0.5062662310362471
1.506999999999945,0.5062655794357254
1.505999999999945,0.5062649337244173
1.504999999999945,0.5062642938571921
1.503999999999945,0.5062636597891781
1.502999999999945,0.50626303147577
1.501999999999945,0.506262408872612
1.500999999999945,0.5062617919356093
1.499999999999946,0.5062611806209196
1.498999999999946,0.5062605748849626
1.497999999999946,0.5062599746844041
1.496999999999946,0.5062593799761704
1.495999999999946,0.5062587907174327
1.494999999999946,0.5062582068656157
1.493999999999946,0.5062576283783989
1.492999999999946,0.5062570552137083
1.491999999999946,0.5062564873297125
1.490999999999947,0.5062559246848373
1.489999999999947,0.5062553672377477
1.488999999999947,0.5062548149473572
1.487999999999947,0.5062542677728239
1.486999999999947,0.5062537256735483
1.485999999999947,0.5062531886091741
1.484999999999947,0.5062526565395863
1.483999999999947,0.5062521294249122
1.482999999999947,0.5062516072255163
1.481999999999948,0.5062510899020025
1.480999999999948,0.5062505774152148
1.479999999999948,0.5062500697262301
1.478999999999948,0.5062495667963666
1.477999999999948,0.5062490685871746
1.476999999999948,0.5062485750604366
1.475999999999948,0.5062480861781716
1.474999999999948,0.5062476019026269
1.473999999999948,0.5062471221962838
1.472999999999949,0.5062466470218577
1.471999999999949,0.5062461763422835
1.470999999999949,0.5062457101207323
1.469999999999949,0.5062452483206001
1.468999999999949,0.5062447909055094
1.467999999999949,0.5062443378393084
1.466999999999949,0.5062438890860687
1.465999999999949,0.5062434446100861
1.464999999999949,0.5062430043758829
1.46399999999995,0.5062425683481967
1.46299999999995,0.5062421364919905
1.46199999999995,0.5062417087724431
1.46099999999995,0.5062412851549569
1.45999999999995,0.5062408656051494
1.45899999999995,0.5062404500888557
1.45799999999995,0.5062400385721246
1.45699999999995,0.5062396310212255
1.45599999999995,0.5062392274026374
1.454999999999951,0.5062388276830506
1.453999999999951,0.5062384318293761
1.452999999999951,0.5062380398087292
1.451999999999951,0.5062376515884359
1.450999999999951,0.5062372671360319
1.449999999999951,0.5062368864192638
1.448999999999951,0.5062365094060864
1.447999999999951,0.5062361360646556
1.446999999999951,0.5062357663633377
1.445999999999952,0.5062354002707038
1.444999999999952,0.5062350377555277
1.443999999999952,0.5062346787867811
1.442999999999952,0.5062343233336477
1.441999999999952,0.5062339713655032
1.440999999999952,0.5062336228519279
1.439999999999952,0.5062332777626994
1.438999999999952,0.5062329360677942
1.437999999999952,0.5062325977373857
1.436999999999953,0.5062322627418424
1.435999999999953,0.5062319310517317
1.434999999999953,0.5062316026378124
1.433999999999953,0.5062312774710356
1.432999999999953,0.5062309555225473
1.431999999999953,0.5062306367636848
1.430999999999953,0.5062303211659747
1.429999999999953,0.5062300087011326
1.428999999999953,0.506229699341068
1.427999999999954,0.5062293930578712
1.426999999999954,0.5062290898238242
1.425999999999954,0.506228789611394
1.424999999999954,0.5062284923932281
1.423999999999954,0.5062281981421668
1.422999999999954,0.5062279068312245
1.421999999999954,0.5062276184336048
1.420999999999954,0.5062273329226877
1.419999999999954,0.5062270502720356
1.418999999999955,0.5062267704553914
1.417999999999955,0.5062264934466736
1.416999999999955,0.5062262192199781
1.415999999999955,0.5062259477495834
1.414999999999955,0.5062256790099354
1.413999999999955,0.5062254129756619
1.412999999999955,0.5062251496215584
1.411999999999955,0.5062248889225958
1.410999999999955,0.5062246308539206
1.409999999999956,0.5062243753908415
1.408999999999956,0.5062241225088463
1.407999999999956,0.5062238721835896
1.406999999999956,0.5062236243908875
1.405999999999956,0.5062233791067314
1.404999999999956,0.5062231363072777
1.403999999999956,0.5062228959688456
1.402999999999956,0.5062226580679187
1.401999999999956,0.506222422581146
1.400999999999957,0.5062221894853417
1.399999999999957,0.506221958757474
1.398999999999957,0.506221730374677
1.397999999999957,0.5062215043142471
1.396999999999957,0.5062212805536338
1.395999999999957,0.5062210590704501
1.394999999999957,0.506220839842459
1.393999999999957,0.5062206228475892
1.392999999999957,0.5062204080639147
1.391999999999957,0.5062201954696716
1.390999999999958,0.5062199850432441
1.389999999999958,0.5062197767631695
1.388999999999958,0.5062195706081453
1.387999999999958,0.506219366557004
1.386999999999958,0.5062191645887387
1.385999999999958,0.5062189646824915
1.384999999999958,0.5062187668175466
1.383999999999958,0.5062185709733369
1.382999999999958,0.5062183771294447
1.381999999999959,0.5062181852655944
1.380999999999959,0.506217995361655
1.379999999999959,0.5062178073976389
1.378999999999959,0.5062176213536977
1.377999999999959,0.5062174372101292
1.376999999999959,0.5062172549473709
1.375999999999959,0.5062170745459966
1.374999999999959,0.506216895986723
1.373999999999959,0.5062167192503996
1.37299999999996,0.5062165443180161
1.37199999999996,0.5062163711706968
1.37099999999996,0.5062161997896992
1.36999999999996,0.506216030156422
1.36899999999996,0.506215862252384
1.36799999999996,0.5062156960592494
1.36699999999996,0.5062155315588059
1.36599999999996,0.5062153687329729
1.36499999999996,0.5062152075637998
1.363999999999961,0.5062150480334664
1.362999999999961,0.5062148901242729
1.361999999999961,0.5062147338186568
1.360999999999961,0.5062145790991711
1.359999999999961,0.5062144259485007
1.358999999999961,0.5062142743494498
1.357999999999961,0.5062141242849476
1.356999999999961,0.5062139757380436
1.355999999999961,0.506213828691912
1.354999999999962,0.5062136831298427
1.353999999999962,0.5062135390352467
1.352999999999962,0.506213396391652
1.351999999999962,0.5062132551827077
1.350999999999962,0.5062131153921775
1.349999999999962,0.5062129770039389
1.348999999999962,0.5062128400019813
1.347999999999962,0.5062127043704159
1.346999999999962,0.5062125700934595
1.345999999999963,0.5062124371554434
1.344999999999963,0.5062123055408071
1.343999999999963,0.506212175234104
1.342999999999963,0.5062120462199917
1.341999999999963,0.5062119184832324
1.340999999999963,0.5062117920086905
1.339999999999963,0.5062116667813398
1.338999999999963,0.5062115427862658
1.337999999999963,0.506211420008664
1.336999999999964,0.5062112984338282
1.335999999999964,0.5062111780471525
1.334999999999964,0.5062110588341379
1.333999999999964,0.5062109407803863
1.332999999999964,0.5062108238715912
1.331999999999964,0.5062107080935557
1.330999999999964,0.5062105934321708
1.329999999999964,0.5062104798734317
1.328999999999964,0.5062103674034233
1.327999999999965,0.5062102560083314
1.326999999999965,0.5062101456744308
1.325999999999965,0.5062100363880907
1.324999999999965,0.5062099281357746
1.323999999999965,0.5062098209040351
1.322999999999965,0.5062097146795133
1.321999999999965,0.5062096094489422
1.320999999999965,0.5062095051991419
1.319999999999965,0.5062094019170214
1.318999999999966,0.5062092995895742
1.317999999999966,0.5062091982038772
1.316999999999966,0.5062090977470984
1.315999999999966,0.5062089982064805
1.314999999999966,0.5062088995693529
1.313999999999966,0.5062088018231294
1.312999999999966,0.5062087049552992
1.311999999999966,0.5062086089534341
1.310999999999966,0.5062085138051822
1.309999999999967,0.5062084194982722
1.308999999999967,0.5062083260205056
1.307999999999967,0.5062082333597627
1.306999999999967,0.5062081415039962
1.305999999999967,0.5062080504412341
1.304999999999967,0.5062079601595754
1.303999999999967,0.5062078706471917
1.302999999999967,0.5062077818923253
1.301999999999967,0.5062076938832886
1.300999999999968,0.5062076066084578
1.299999999999968,0.5062075200562848
1.298999999999968,0.5062074342152809
1.297999999999968,0.506207349074027
1.296999999999968,0.5062072646211673
1.295999999999968,0.5062071808454078
1.294999999999968,0.5062070977355203
1.293999999999968,0.506207015280337
1.292999999999968,0.5062069334687455
1.291999999999969,0.506206852289702
1.290999999999969,0.5062067717322115
1.289999999999969,0.5062066917853416
1.288999999999969,0.5062066124382162
1.287999999999969,0.5062065336800132
1.286999999999969,0.5062064554999605
1.285999999999969,0.5062063778873476
1.284999999999969,0.5062063008315071
1.283999999999969,0.5062062243218289
1.282999999999969,0.5062061483477457
1.28199999999997,0.506206072898746
1.28099999999997,0.5062059979643618
1.27999999999997,0.5062059235341737
1.27899999999997,0.5062058495978033
1.27799999999997,0.5062057761449197
1.27699999999997,0.5062057031652338
1.27599999999997,0.5062056306485013
1.27499999999997,0.5062055585845131
1.27399999999997,0.5062054869631049
1.272999999999971,0.506205415774144
1.271999999999971,0.5062053450075449
1.270999999999971,0.5062052746532482
1.269999999999971,0.5062052047012374
1.268999999999971,0.5062051351415231
1.267999999999971,0.5062050659641508
1.266999999999971,0.5062049971591994
1.265999999999971,0.5062049287167742
1.264999999999971,0.5062048606270146
1.263999999999972,0.5062047928800799
1.262999999999972,0.5062047254661637
1.261999999999972,0.5062046583754795
1.260999999999972,0.5062045915982648
1.259999999999972,0.5062045251247808
1.258999999999972,0.5062044589453151
1.257999999999972,0.5062043930501658
1.256999999999972,0.506204327429654
1.255999999999972,0.5062042620741226
1.254999999999973,0.5062041969739222
1.253999999999973,0.5062041321194232
1.252999999999973,0.506204067501012
1.251999999999973,0.5062040031090795
1.250999999999973,0.506203938934033
1.249999999999973,0.5062038749662905
1.248999999999973,0.5062038111962682
1.247999999999973,0.5062037476144038
1.246999999999973,0.5062036842111257
1.245999999999974,0.506203620976876
1.244999999999974,0.5062035579020936
1.243999999999974,0.5062034949772213
1.242999999999974,0.5062034321926978
1.241999999999974,0.5062033695389638
1.240999999999974,0.5062033070064532
1.239999999999974,0.5062032445855974
1.238999999999974,0.5062031822668174
1.237999999999974,0.50620312004053
1.236999999999975,0.5062030578971386
1.235999999999975,0.5062029958270388
1.234999999999975,0.5062029338206122
1.233999999999975,0.5062028718682221
1.232999999999975,0.5062028099602233
1.231999999999975,0.5062027480869462
1.230999999999975,0.5062026862387028
1.229999999999975,0.5062026244057881
1.228999999999975,0.5062025625784693
1.227999999999976,0.5062025007469932
1.226999999999976,0.5062024389015768
1.225999999999976,0.5062023770324113
1.224999999999976,0.5062023151296594
1.223999999999976,0.5062022531834486
1.222999999999976,0.5062021911838781
1.221999999999976,0.5062021291210049
1.220999999999976,0.5062020669848566
1.219999999999976,0.5062020047654179
1.218999999999977,0.5062019424526338
1.217999999999977,0.5062018800364045
1.216999999999977,0.5062018175065894
1.215999999999977,0.5062017548529995
1.214999999999977,0.5062016920653963
1.213999999999977,0.5062016291334902
1.212999999999977,0.5062015660469441
1.211999999999977,0.5062015027953585
1.210999999999977,0.5062014393682853
1.209999999999978,0.5062013757552097
1.208999999999978,0.5062013119455621
1.207999999999978,0.5062012479287052
1.206999999999978,0.5062011836939421
1.205999999999978,0.5062011192305014
1.204999999999978,0.5062010545275468
1.203999999999978,0.5062009895741645
1.202999999999978,0.5062009243593765
1.201999999999978,0.5062008588721131
1.200999999999979,0.5062007931012414
1.199999999999979,0.5062007270355338
1.198999999999979,0.5062006606636846
1.197999999999979,0.5062005939743005
1.196999999999979,0.5062005269558992
1.195999999999979,0.5062004595969087
1.194999999999979,0.5062003918856562
1.193999999999979,0.5062003238103817
1.192999999999979,0.506200255359218
1.19199999999998,0.5062001865201952
1.19099999999998,0.5062001172812428
1.18999999999998,0.5062000476301823
1.18899999999998,0.5061999775547178
1.18799999999998,0.5061999070424491
1.18699999999998,0.5061998360808515
1.18599999999998,0.5061997646572869
1.18499999999998,0.5061996927589907
1.18399999999998,0.5061996203730695
1.182999999999981,0.5061995474865113
1.181999999999981,0.5061994740861627
1.180999999999981,0.5061994001587397
1.179999999999981,0.5061993256908178
1.178999999999981,0.5061992506688348
1.177999999999981,0.506199175079073
1.176999999999981,0.506199098907682
1.175999999999981,0.5061990221406456
1.174999999999981,0.506198944763797
1.173999999999982,0.506198866762811
1.172999999999982,0.5061987881231996
1.171999999999982,0.5061987088303077
1.170999999999982,0.506198628869308
1.169999999999982,0.5061985482252037
1.168999999999982,0.5061984668828138
1.167999999999982,0.50619838482678
1.166999999999982,0.5061983020415562
1.165999999999982,0.5061982185114042
1.164999999999982,0.5061981342203965
1.163999999999983,0.5061980491524027
1.162999999999983,0.506197963291089
1.161999999999983,0.5061978766199172
1.160999999999983,0.5061977891221369
1.159999999999983,0.5061977007807791
1.158999999999983,0.5061976115786555
1.157999999999983,0.5061975214983524
1.156999999999983,0.506197430522225
1.155999999999983,0.5061973386323936
1.154999999999984,0.5061972458107361
1.153999999999984,0.5061971520388913
1.152999999999984,0.506197057298239
