VIN,VOUT
1.073999999999993,1.042245930550588
1.072999999999993,1.041213530976699
1.071999999999993,1.040181006159652
1.070999999999993,1.039148355493747
1.069999999999993,1.038115578368581
1.068999999999993,1.037082674169015
1.067999999999993,1.036049642275143
1.066999999999993,1.035016482062261
1.065999999999993,1.033983192900835
1.064999999999994,1.032949774156463
1.063999999999994,1.031916225189848
1.062999999999994,1.030882545356758
1.061999999999994,1.029848734007996
1.060999999999994,1.02881479048936
1.059999999999994,1.027780714141607
1.058999999999994,1.02674650430042
1.057999999999994,1.025712160296368
1.056999999999994,1.02467768145487
1.055999999999994,1.023643067096152
1.054999999999995,1.022608316535214
1.053999999999995,1.021573429081786
1.052999999999995,1.02053840404029
1.051999999999995,1.019503240709798
1.050999999999995,1.018467938383991
1.049999999999995,1.017432496351116
1.048999999999995,1.016396913893947
1.047999999999995,1.015361190289735
1.046999999999995,1.014325324810171
1.045999999999996,1.013289316721337
1.044999999999996,1.012253165283664
1.043999999999996,1.011216869751883
1.042999999999996,1.01018042937498
1.041999999999996,1.009143843396152
1.040999999999996,1.008107111052753
1.039999999999996,1.007070231576253
1.038999999999996,1.006033204192184
1.037999999999996,1.004996028120089
1.036999999999997,1.00395870257348
1.035999999999997,1.002921226759777
1.034999999999997,1.001883599880264
1.033999999999997,1.000845821130033
1.032999999999997,0.9998078896979314
1.031999999999997,0.9987698047665098
1.030999999999997,0.9977315655119668
1.029999999999997,0.9966931711040934
1.028999999999997,0.9956546207062192
1.027999999999998,0.994615913475154
1.026999999999998,0.9935770485611316
1.025999999999998,0.9925380251077524
1.024999999999998,0.9914988422519238
1.023999999999998,0.9904594991238016
1.022999999999998,0.9894199948467304
1.021999999999998,0.9883803285371812
1.020999999999998,0.9873404993046916
1.019999999999998,0.986300506251803
1.018999999999999,0.9852603484739968
1.017999999999999,0.9842200250596314
1.016999999999999,0.983179535089877
1.015999999999999,0.9821388776386504
1.014999999999999,0.9810980517725492
1.013999999999999,0.9800570565507838
1.012999999999999,0.97901589102511
1.011999999999999,0.9779745542397608
1.010999999999999,0.9769330452313754
1.01,0.9758913630289306
1.009,0.9748495066536684
1.008,0.973807475119024
1.007,0.9727652674305528
1.006,0.9717228825858564
1.005,0.9706803195745086
1.004,0.9696375773779784
1.003,0.968594654969554
1.002,0.9675515513142658
1.001000000000001,0.9665082653688064
1.000000000000001,0.9654647960814527
0.9990000000000008,0.9644211423919842
0.9980000000000008,0.963377303231602
0.9970000000000008,0.9623332775228468
0.9960000000000008,0.9612890641795148
0.9950000000000008,0.9602446621065738
0.9940000000000008,0.9592000702000772
0.9930000000000008,0.9581552873470772
0.9920000000000008,0.9571103124255392
0.9910000000000008,0.9560651443042496
0.9900000000000008,0.9550197818427296
0.9890000000000008,0.9539742238911424
0.9880000000000008,0.9529284692902008
0.9870000000000008,0.951882516871076
0.9860000000000008,0.9508363654553018
0.9850000000000008,0.9497900138546796
0.9840000000000008,0.948743460871182
0.9830000000000008,0.9476967052968548
0.9820000000000008,0.9466497459137184
0.9810000000000008,0.9456025814936664
0.9800000000000008,0.944555210798366
0.9790000000000008,0.9435076325791536
0.9780000000000008,0.942459845576932
0.9770000000000008,0.941411848522064
0.9760000000000008,0.9403636401342668
0.9750000000000008,0.9393152191225036
0.9740000000000008,0.9382665841848749
0.9730000000000008,0.9372177340085056
0.9720000000000008,0.9361686672694364
0.9710000000000008,0.9351193826325074
0.9700000000000008,0.9340698787512453
0.9690000000000007,0.9330201542677452
0.9680000000000007,0.9319702078125544
0.9670000000000007,0.9309200380045524
0.9660000000000007,0.929869643450829
0.9650000000000007,0.9288190227465644
0.9640000000000007,0.9277681744749028
0.9630000000000009,0.9267170972068286
0.9620000000000009,0.925665789501038
0.9610000000000009,0.9246142499038112
0.9600000000000009,0.9235624769488816
0.9590000000000009,0.9225104691573036
0.9580000000000009,0.921458225037319
0.9570000000000008,0.9204057430842212
0.9560000000000008,0.919353021780218
0.9550000000000008,0.9183000595942932
0.9540000000000008,0.9172468549820644
0.9530000000000008,0.9161934063856406
0.9520000000000008,0.9151397122334788
0.9510000000000008,0.9140857709402364
0.9500000000000008,0.913031580906622
0.9490000000000008,0.9119771405192472
0.9480000000000008,0.9109224481504716
0.9470000000000008,0.9098675021582509
0.9460000000000008,0.9088123008859782
0.9450000000000008,0.907756842662327
0.9440000000000008,0.9067011258010896
0.9430000000000008,0.905645148601015
0.9420000000000008,0.9045889093456396
0.9410000000000008,0.9035324063031344
0.9400000000000008,0.902475637726114
0.9390000000000008,0.90141860185148
0.9380000000000008,0.9003612969002425
0.9370000000000008,0.8993037210773428
0.9360000000000008,0.8982458725714763
0.9350000000000008,0.8971877495549095
0.9340000000000008,0.8961293501832974
0.9330000000000008,0.8950706725954961
0.9320000000000008,0.8940117150834759
0.9310000000000008,0.8929524753996833
0.9300000000000008,0.8918929518227766
0.9290000000000008,0.890833142413354
0.9280000000000008,0.8897730452233912
0.9270000000000008,0.8887126582868923
0.9260000000000008,0.8876519796196839
0.9250000000000008,0.8865910072192069
0.9240000000000008,0.885529739064306
0.9230000000000008,0.8844681731150148
0.9220000000000008,0.8834063073123394
0.9210000000000008,0.8823441395780376
0.9200000000000008,0.881281667814396
0.9190000000000008,0.8802188899040038
0.9180000000000008,0.8791558037095222
0.9170000000000008,0.878092407073452
0.9160000000000008,0.8770286978178974
0.9150000000000008,0.8759646737443255
0.9140000000000008,0.8749003326333236
0.9130000000000008,0.8738356722443525
0.9120000000000008,0.8727706903154957
0.9110000000000008,0.8717053845632056
0.9100000000000008,0.8706397526820459
0.9090000000000008,0.8695737923444297
0.9080000000000008,0.8685075012003549
0.9070000000000008,0.8674408768771341
0.9060000000000008,0.866373916979122
0.9050000000000008,0.865306619087438
0.9040000000000008,0.864238980759684
0.9030000000000008,0.8631709995296603
0.9020000000000008,0.8621026729070745
0.9010000000000008,0.861033998377248
0.9000000000000007,0.8599649734008169
0.8990000000000007,0.8588955954134293
0.8980000000000007,0.8578258618254375
0.8970000000000007,0.8567557700215854
0.8960000000000007,0.8556853173606919
0.8950000000000007,0.8546145011753283
0.8940000000000007,0.8535433187714926
0.8930000000000007,0.8524717674282764
0.8920000000000007,0.8513998443975284
0.8910000000000007,0.8503275469035129
0.8900000000000007,0.8492548721425613
0.8890000000000007,0.8481818172827209
0.8880000000000007,0.8471083794633948
0.8870000000000007,0.8460345557949792
0.8860000000000007,0.8449603433584939
0.8850000000000007,0.8438857392052066
0.8840000000000007,0.8428107403562517
0.8830000000000007,0.8417353438022434
0.8820000000000007,0.8406595465028823
0.8810000000000007,0.8395833455461008
0.8800000000000007,0.8385067375065306
0.8790000000000007,0.8374297194112527
0.8780000000000007,0.8363522878519265
0.8770000000000007,0.8352744401125961
0.8760000000000007,0.8341961727140788
0.8750000000000007,0.8331174823881262
0.8740000000000007,0.8320383658321984
0.8730000000000007,0.8309588197090069
0.8720000000000007,0.8298788406460538
0.8710000000000007,0.8287984252351627
0.8700000000000007,0.8277175700320026
0.8690000000000007,0.8266362715556043
0.8680000000000007,0.8255545262878667
0.8670000000000007,0.8244723306730583
0.8660000000000007,0.8233896811173069
0.8650000000000007,0.8223065739880845
0.8640000000000007,0.8212230056136801
0.8630000000000007,0.820138972282666
0.8620000000000007,0.8190544702433545
0.8610000000000007,0.8179694957032454
0.8600000000000007,0.8168840448284638
0.8590000000000007,0.8157981137431894
0.8580000000000007,0.8147116985290755
0.8570000000000007,0.8136247952246576
0.8560000000000006,0.8125373998247528
0.8550000000000006,0.8114495082798489
0.8540000000000006,0.810361116495482
0.8530000000000006,0.809272220331605
0.8520000000000006,0.8081828156019432
0.8510000000000006,0.8070928980733404
0.8500000000000006,0.8060024634650931
0.8490000000000006,0.8049115074482728
0.8480000000000006,0.8038200256450366
0.8470000000000006,0.8027280136279259
0.8460000000000006,0.8016354669191524
0.8450000000000006,0.800542380989872
0.8440000000000006,0.7994487512594451
0.8430000000000006,0.7983545730946845
0.8420000000000006,0.7972598418090893
0.8410000000000006,0.7961645526620654
0.8400000000000006,0.7950687008581323
0.8390000000000006,0.7939722815461143
0.8380000000000006,0.7928752898183191
0.8370000000000006,0.7917777207096998
0.8360000000000006,0.7906795691970019
0.8350000000000006,0.7895808301978966
0.8340000000000006,0.7884814985700948
0.8330000000000006,0.7873815691104481
0.8320000000000006,0.7862810365540313
0.8310000000000006,0.7851798955732088
0.8300000000000006,0.7840781407766828
0.8290000000000006,0.7829757667085246
0.8280000000000006,0.7818727678471884
0.8270000000000006,0.7807691386045037
0.8260000000000006,0.779664873324653
0.8250000000000006,0.7785599662831261
0.8240000000000006,0.7774544116856574
0.8230000000000006,0.7763482036671421
0.8220000000000006,0.7752413362905309
0.8210000000000006,0.7741338035457048
0.8200000000000006,0.7730255993483276
0.8190000000000006,0.7719167175386763
0.8180000000000006,0.770807151880449
0.8170000000000006,0.7696968960595497
0.8160000000000006,0.7685859436828492
0.8150000000000006,0.7674742882769219
0.8140000000000006,0.7663619232867573
0.8130000000000006,0.7652488420744478
0.8120000000000006,0.7641350379178476
0.8110000000000006,0.7630205040092083
0.8100000000000006,0.7619052334537847
0.8090000000000006,0.7607892192684137
0.8080000000000006,0.7596724543800657
0.8070000000000006,0.7585549316243647
0.8060000000000006,0.75743664374408
0.8050000000000006,0.7563175833875873
0.8040000000000006,0.7551977431072971
0.8030000000000006,0.7540771153580533
0.8020000000000006,0.7529556924954961
0.8010000000000006,0.7518334667743933
0.8000000000000006,0.7507104303469369
0.7990000000000006,0.7495865752610026
0.7980000000000006,0.7484618934583753
0.7970000000000006,0.7473363767729362
0.7960000000000006,0.7462100169288118
0.7950000000000006,0.7450828055384848
0.7940000000000006,0.7439547341008631
0.7930000000000006,0.7428257939993108
0.7920000000000006,0.7416959764996339
0.7910000000000006,0.7405652727480256
0.7900000000000006,0.7394336737689653
0.7890000000000006,0.7383011704630735
0.7880000000000006,0.7371677536049207
0.7870000000000006,0.7360334138407865
0.7860000000000006,0.7348981416863719
0.7850000000000006,0.7337619275244607
0.7840000000000006,0.7326247616025293
0.7830000000000006,0.7314866340303025
0.7820000000000006,0.7303475347772582
0.7810000000000006,0.7292074536700731
0.7800000000000006,0.7280663803900128
0.7790000000000006,0.7269243044702633
0.7780000000000006,0.7257812152932023
0.7770000000000006,0.7246371020876072
0.7760000000000006,0.7234919539258023
0.7750000000000006,0.7223457597207384
0.7740000000000006,0.7211985082230058
0.7730000000000006,0.7200501880177799
0.7720000000000006,0.718900787521694
0.7710000000000006,0.7177502949796417
0.7700000000000006,0.7165986984615028
0.7690000000000006,0.7154459858587924
0.7680000000000006,0.7142921448812332
0.7670000000000006,0.7131371630532446
0.7660000000000006,0.711981027710349
0.7650000000000006,0.7108237259954934
0.7640000000000006,0.7096652448552806
0.7630000000000006,0.7085055710361129
0.7620000000000006,0.7073446910802396
0.7610000000000006,0.7061825913217102
0.7600000000000006,0.7050192578822285
0.7590000000000006,0.7038546766669056
0.7580000000000006,0.7026888333599072
0.7570000000000006,0.7015217134199948
0.7560000000000006,0.7003533020759557
0.7550000000000006,0.6991835843219176
0.7540000000000006,0.6980125449125497
0.7530000000000006,0.6968401683581373
0.7520000000000006,0.6956664389195377
0.7510000000000006,0.6944913406030042
0.7500000000000006,0.6933148571548786
0.7490000000000006,0.6921369720561502
0.7480000000000006,0.6909576685168709
0.7470000000000006,0.6897769294704285
0.7460000000000006,0.68859473756767
0.7450000000000006,0.6874110751708722
0.7440000000000005,0.6862259243475531
0.7430000000000005,0.6850392668641215
0.7420000000000005,0.683851084179356
0.7410000000000005,0.6826613574377141
0.7400000000000005,0.6814700674624583
0.7390000000000005,0.6802771947486008
0.7380000000000005,0.6790827194556555
0.7370000000000005,0.6778866214001945
0.7360000000000005,0.6766888800482014
0.7350000000000005,0.6754894745072139
0.7340000000000005,0.6742883835182525
0.7330000000000005,0.6730855854475236
0.7320000000000005,0.6718810582778926
0.7310000000000005,0.6706747796001188
0.7300000000000005,0.6694667266038442
0.7290000000000005,0.6682568760683277
0.7280000000000005,0.6670452043529158
0.7270000000000005,0.6658316873872433
0.7260000000000005,0.6646163006611506
0.7250000000000005,0.6633990192143134
0.7240000000000005,0.6621798176255688
0.7230000000000005,0.6609586700019346
0.7220000000000005,0.659735549967303
0.7210000000000005,0.6585104306508063
0.7200000000000005,0.657283284674834
0.7190000000000005,0.6560540841426983
0.7180000000000005,0.6548228006259272
0.7170000000000005,0.6535894051511792
0.7160000000000005,0.6523538681867599
0.7150000000000005,0.6511161596287321
0.7140000000000005,0.6498762487866
0.7130000000000005,0.6486341043685548
0.7120000000000005,0.647389694466266
0.7110000000000005,0.6461429865391998
0.7100000000000005,0.6448939473984486
0.7090000000000005,0.6436425431900547
0.7080000000000005,0.6423887393778067
0.7070000000000005,0.6411325007254915
0.7060000000000005,0.6398737912785802
0.7050000000000005,0.6386125743453265
0.7040000000000005,0.6373488124772577
0.7030000000000005,0.6360824674490311
0.7020000000000005,0.6348135002376336
0.7010000000000005,0.6335418710009031
0.7000000000000005,0.632267539055337
0.6990000000000005,0.6309904628531675
0.6980000000000005,0.6297105999586731
0.6970000000000005,0.6284279070236938
0.6960000000000005,0.6271423397623207
0.6950000000000005,0.6258538529247287
0.6940000000000005,0.6245624002701141
0.6930000000000005,0.6232679345387037
0.6920000000000005,0.6219704074227993
0.6910000000000005,0.6206697695368141
0.6900000000000005,0.6193659703862636
0.6890000000000005,0.6180589583356669
0.6880000000000005,0.6167486805753128
0.6870000000000005,0.6154350830868444
0.6860000000000005,0.6141181106076119
0.6850000000000005,0.6127977065937421
0.6840000000000005,0.6114738131818725
0.6830000000000005,0.6101463711494886
0.6820000000000005,0.6088153198738095
0.6810000000000005,0.607480597289156
0.6800000000000005,0.6061421398427386
0.6790000000000005,0.6047998824487918
0.6780000000000005,0.6034537584409899
0.6770000000000005,0.6021036995230596
0.6760000000000005,0.6007496357175186
0.6750000000000005,0.5993914953124484
0.6740000000000005,0.5980292048062203
0.6730000000000005,0.5966626888500791
0.6720000000000005,0.5952918701884856
0.6710000000000005,0.5939166695971205
0.6700000000000005,0.592537005818439
0.6690000000000005,0.5911527954946639
0.6680000000000005,0.5897639530980993
0.6670000000000005,0.5883703908586391
0.6660000000000005,0.5869720186883396
0.6650000000000005,0.585568744102917
0.6640000000000005,0.5841604721400228
0.6630000000000005,0.5827471052741473
0.6620000000000005,0.5813285433279841
0.6610000000000005,0.5799046833800898
0.6600000000000005,0.5784754196686557
0.6590000000000005,0.5770406434912019
0.6580000000000005,0.5756002430999966
0.6570000000000005,0.5741541035929862
0.6560000000000005,0.5727021068000161
0.6550000000000005,0.5712441311641028
0.6540000000000005,0.5697800516175157
0.6530000000000005,0.5683097394523994
0.6520000000000005,0.5668330621856656
0.6510000000000005,0.5653498834178557
0.6500000000000005,0.5638600626856715
0.6490000000000005,0.5623634553078407
0.6480000000000005,0.560859912223977
0.6470000000000005,0.5593492798260645
0.6460000000000005,0.5578313997821829
0.6450000000000005,0.5563061088520644
0.6440000000000005,0.5547732386940465
0.6430000000000005,0.553232615662966
0.6420000000000005,0.5516840605985085
0.6410000000000005,0.5501273886035001
0.6400000000000005,0.5485624088115976
0.6390000000000005,0.5469889241438043
0.6380000000000005,0.5454067310531999
0.6370000000000005,0.543815619257246
0.6360000000000005,0.5422153714569737
0.6350000000000005,0.540605763042345
0.6340000000000005,0.5389865617830112
0.6330000000000005,0.5373575275036656
0.6320000000000005,0.5357184117431284
0.6310000000000004,0.5340689573962615
0.6300000000000004,0.5324088983377453
0.6290000000000004,0.5307379590267078
0.6280000000000004,0.5290558540911244
0.6270000000000004,0.5273622878908555
0.6260000000000004,0.5256569540581153
0.6250000000000004,0.5239395350141022
0.6240000000000004,0.5222097014604452
0.6230000000000004,0.5204671118440513
0.6220000000000004,0.5187114117938547
0.6210000000000004,0.5169422335278924
0.6200000000000004,0.5151591952290396
0.6190000000000004,0.5133619003876643
0.6180000000000004,0.5115499371093519
0.6170000000000004,0.509722877385776
0.6160000000000004,0.5078802763266989
0.6150000000000004,0.5060216713509657
0.6140000000000004,0.5041465813343029
0.6130000000000004,0.502254505711606
0.6120000000000004,0.5003449235313242
0.6110000000000004,0.4984172924594675
0.6100000000000004,0.4964710477306745
0.6090000000000004,0.4945056010437053
0.6080000000000004,0.4925203393986841
0.6070000000000004,0.4905146238733355
0.6060000000000004,0.4884877883354709
0.6050000000000004,0.4864391380889504
0.6040000000000004,0.4843679484503897
0.6030000000000004,0.482273463253931
0.6020000000000004,0.4801548932815262
0.6010000000000004,0.4780114146163146
0.6000000000000004,0.4758421669169311
0.5990000000000004,0.4736462516108671
0.5980000000000004,0.4714227300054094
0.5970000000000004,0.4691706213151844
0.5960000000000004,0.4668889006059725
0.5950000000000004,0.4645764966552366
0.5940000000000004,0.4622322897307687
0.5930000000000004,0.4598551092900263
0.5920000000000004,0.4574437316041192
0.5910000000000004,0.4549968773120952
0.5900000000000004,0.4525132089131273
0.5890000000000004,0.4499913282065809
0.5880000000000004,0.4474297736926139
0.5870000000000004,0.44482701794922
0.5860000000000004,0.4421814650052276
0.5850000000000004,0.4394914477330613
0.5840000000000004,0.436755225289872
0.5830000000000004,0.4339709806411204
0.5820000000000004,0.4311368182068727
0.5810000000000004,0.4282507616779208
0.5800000000000004,0.4253107520564472
0.5790000000000004,0.422314645984213
0.5780000000000004,0.4192602144302144
0.5770000000000004,0.4161451418192001
0.5760000000000004,0.4129670256923463
0.5750000000000004,0.4097233770014066
0.5740000000000004,0.4064116211475617
0.5730000000000004,0.4030290998855058
0.5720000000000004,0.399573074221577
0.5710000000000004,0.3960407284411999
0.5700000000000004,0.3924291754048712
0.5690000000000004,0.3887354632524072
0.5680000000000004,0.3849565836511423
0.5670000000000004,0.3810894817141224
0.5660000000000004,0.3771310676978704
0.5650000000000004,0.3730782305648956
0.5640000000000004,0.3689278534627877
0.5630000000000004,0.3646768311287102
0.5620000000000004,0.360322089175022
0.5610000000000004,0.3558606051491131
0.5600000000000004,0.351289431188783
0.5590000000000004,0.3466057180162969
0.5580000000000004,0.3418067399317691
0.5570000000000004,0.3368899203840466
0.5560000000000004,0.3318528576197289
0.5550000000000004,0.3266933498434696
0.5540000000000004,0.3214094192718135
0.5530000000000004,0.3159993344336422
0.5520000000000004,0.3104616300686532
0.5510000000000004,0.3047951240040666
0.5500000000000004,0.2989989304514675
0.5490000000000004,0.29307246925909
0.5480000000000004,0.2870154707768844
0.5470000000000004,0.2808279761362577
0.5460000000000004,0.2745103329054805
0.5450000000000004,0.2680631862454496
0.5440000000000004,0.2614874658484085
0.5430000000000004,0.2547843690848083
0.5420000000000004,0.2479553409014813
0.5410000000000004,0.2410020511018487
0.5400000000000004,0.2339263696917615
0.5390000000000004,0.2267303409924148
0.5380000000000004,0.2194161572061089
0.5370000000000004,0.2119861320755871
0.5360000000000004,0.2044426752096656
0.5350000000000004,0.1967882675627522
0.5340000000000004,0.1890254384615677
0.5330000000000004,0.1811567444744018
0.5320000000000004,0.1731847503234276
0.5310000000000004,0.1651120119522114
0.5300000000000004,0.1569410617825828
0.5290000000000004,0.1486743961293525
0.5280000000000004,0.1403144646879652
0.5270000000000004,0.131863661970182
0.5260000000000004,0.1233243205340819
0.5250000000000004,0.1146987058369479
0.5240000000000004,0.1059890125303516
0.5230000000000004,0.0971973620151866
0.5220000000000004,0.088325801078345
0.5210000000000004,0.0793763014411954
0.5200000000000004,0.0703507600619851
0.5190000000000003,0.061251000048642
0.5180000000000003,0.0520787720553519
0.5170000000000003,0.0428357560542531
0.5160000000000003,0.0335235633926688
0.5150000000000003,0.0241437390642714
0.5140000000000003,0.0146977641379994
0.5130000000000003,0.0051870583027084
0.5120000000000003,-0.0043870112677242
0.5110000000000003,-0.0140230857778845
0.5100000000000003,-0.0237198907344333
0.5090000000000003,-0.033476214213491
0.5080000000000003,-0.0432908922518089
0.5070000000000003,-0.053162806461227
0.5060000000000003,-0.0630908817511411
0.5050000000000003,-0.0730740841679482
0.5040000000000003,-0.0831114188624395
0.5030000000000003,-0.0932019281914107
0.5020000000000003,-0.1033446899569274
0.5010000000000003,-0.1135388157841222
0.5000000000000003,-0.1237834496366325
0.4990000000000004,-0.1340777664676964
0.4980000000000004,-0.1444209710035465
0.4970000000000004,-0.1548122966540994
0.4960000000000004,-0.165251004543437
0.4950000000000004,-0.1757363826490856
0.4940000000000004,-0.1862677450333893
0.4930000000000004,-0.1968444311440541
0.4920000000000004,-0.2074658051525806
0.4910000000000004,-0.2181312552905025
0.4900000000000004,-0.2288401931282456
0.4890000000000004,-0.239592052811972
0.4880000000000004,-0.2503862900668065
0.4870000000000004,-0.2612223811522873
0.4860000000000004,-0.2720998216320647
0.4850000000000004,-0.2830181250683232
0.4840000000000004,-0.2939768217135153
0.4830000000000004,-0.3049754572983244
0.4820000000000004,-0.3160135920079049
0.4810000000000004,-0.3270907997075219
0.4800000000000004,-0.3382066674377784
0.4790000000000004,-0.3493607951551651
0.4780000000000004,-0.3605527956665454
0.4770000000000004,-0.3717822946918996
0.4760000000000004,-0.3830489309942148
0.4750000000000004,-0.3943523565281549
0.4740000000000004,-0.4056922365750685
0.4730000000000004,-0.4170682498476888
0.4720000000000004,-0.4284800885592353
0.4710000000000004,-0.4399274584581155
0.4700000000000004,-0.4514100788355152
0.4690000000000004,-0.4629276825121066
0.4680000000000004,-0.4744800158123559
0.4670000000000004,-0.4860668385322974
0.4660000000000004,-0.4976879239066334
0.4650000000000004,-0.5093430585793087
0.4640000000000004,-0.5210320425809396
0.4630000000000004,-0.5327546893153602
0.4620000000000004,-0.5445108255569217
0.4610000000000004,-0.5563002914600277
0.4600000000000004,-0.5681229405810642
0.4590000000000004,-0.5799786399140748
0.4580000000000004,-0.5918671230391659
0.4570000000000004,-0.6037885798030195
0.4560000000000003,-0.615742768896537
0.4550000000000003,-0.6277296116921909
0.4540000000000003,-0.6397490433874828
0.4530000000000003,-0.6518010131213738
0.4520000000000003,-0.6638854841078662
0.4510000000000003,-0.6760024337836876
0.4500000000000003,-0.688151853970351
0.4490000000000003,-0.7003337510506895
0.4480000000000003,-0.7125481461608164
0.4470000000000003,-0.7247950753958835
0.4460000000000003,-0.7370745900313265
0.4450000000000003,-0.7493867567602204
0.4440000000000003,-0.7617316579447616
0.4430000000000003,-0.7741093918846098
0.4420000000000003,-0.7865200731013527
0.4410000000000003,-0.7989638326387588
0.4400000000000003,-0.8114408183810473
0.4390000000000003,-0.8239511953870621
0.4380000000000003,-0.8364951462434297
0.4370000000000003,-0.8490728714346718
0.4360000000000003,-0.8616845897331453
0.4350000000000003,-0.8743305386073531
0.4340000000000003,-0.8870109746491719
0.4330000000000003,-0.8997261740239882
0.4320000000000003,-0.9124764329384368
0.4310000000000003,-0.9252620681320888
0.4300000000000003,-0.9380834173904958
0.4290000000000003,-0.9509408400811618
0.4280000000000003,-0.9638347177133256
0.4270000000000003,-0.9767654545231402
0.4260000000000003,-0.9897334780833672
0.4250000000000003,-1.002739239940545
0.4240000000000003,-1.015783216278769
0.4230000000000003,-1.028865908613036
0.4220000000000003,-1.04198784451235
0.4210000000000003,-1.055149578353275
0.4200000000000003,-1.068351692106056
0.4190000000000003,-1.081594796156985
0.4180000000000003,-1.094879530161484
0.4170000000000003,-1.108206563938747
0.4160000000000003,-1.121576598403764
0.4150000000000003,-1.134990366539409
0.4140000000000003,-1.148448634412504
0.4130000000000003,-1.16195220223464
0.4120000000000003,-1.175501905469501
0.4110000000000003,-1.189098615991514
0.4100000000000003,-1.202743243297193
0.4090000000000003,-1.21643673577105
0.4080000000000003,-1.230180082010857
0.4070000000000003,-1.243974312215462
0.4060000000000003,-1.25782049963789
0.4050000000000003,-1.271719762109943
0.4040000000000003,-1.285673263638105
0.4030000000000003,-1.299682216082446
0.4020000000000003,-1.313747880913021
0.4010000000000003,-1.327871571063946
0.4000000000000003,-1.342054652876401
0.3990000000000003,-1.356298548142992
0.3980000000000003,-1.370604736266809
0.3970000000000003,-1.384974756528578
0.3960000000000003,-1.399410210484812
0.3950000000000003,-1.41391276449354
0.3940000000000003,-1.428484152388948
0.3930000000000003,-1.443126178302607
0.3920000000000003,-1.457840719655034
0.3910000000000003,-1.472629730327849
0.3900000000000003,-1.487495244015151
0.3890000000000003,-1.502439377799238
0.3880000000000003,-1.517464335937286
0.3870000000000003,-1.532572413895701
0.3860000000000003,-1.547766002650183
0.3850000000000003,-1.563047593265325
0.3840000000000003,-1.578419781792876
0.3830000000000003,-1.5938852745014
0.3820000000000003,-1.609446893478142
0.3810000000000003,-1.625107582642381
0.3800000000000003,-1.640870414185007
0.3790000000000003,-1.65673859551237
0.3780000000000003,-1.672715476702983
0.3770000000000003,-1.688804558575435
0.3760000000000003,-1.705009501371832
0.3750000000000003,-1.721334134191869
0.3740000000000003,-1.737782465185297
0.3730000000000003,-1.754358692645975
0.3720000000000003,-1.77106721706421
0.3710000000000003,-1.787912654279024
0.3700000000000003,-1.804899849836484
0.3690000000000003,-1.822033894698069
0.3680000000000003,-1.839320142483912
0.3670000000000003,-1.856764228407058
0.3660000000000003,-1.874372090137019
0.3650000000000003,-1.892149990841522
0.3640000000000003,-1.910104544659504
0.3630000000000003,-1.928242744976685
0.3620000000000003,-1.946571995851266
0.3610000000000003,-1.965100147047282
0.3600000000000003,-1.983835533168389
0.3590000000000003,-2.002787017528272
0.3580000000000003,-2.021964041398397
0.3570000000000003,-2.041376679504187
0.3560000000000003,-2.061035702709935
0.3550000000000003,-2.080952649011324
0.3540000000000003,-2.101139904205392
0.3530000000000003,-2.121610793821321
0.3520000000000003,-2.14237968819663
0.3510000000000003,-2.163462122977033
0.3500000000000003,-2.18487493774649
0.3490000000000003,-2.206636436097893
0.3480000000000003,-2.228766571035303
0.3470000000000003,-2.251287160570052
0.3460000000000003,-2.274222139340628
0.3450000000000003,-2.297597853439732
0.3440000000000003,-2.321443407258151
0.3430000000000002,-2.345791073251693
0.3420000000000002,-2.370676778189119
0.3410000000000002,-2.396140682734774
0.3400000000000002,-2.422227875550385
0.3390000000000002,-2.448989208504402
0.3380000000000002,-2.476482306555865
0.3370000000000002,-2.504772794864397
0.3360000000000002,-2.533935796883606
0.3350000000000002,-2.564057771527331
0.3340000000000002,-2.595238775124512
0.3330000000000002,-2.627595254652927
0.3320000000000002,-2.661263501911585
0.3310000000000002,-2.696403919498117
0.3300000000000002,-2.733206258987671
0.3290000000000002,-2.771895966135163
0.3280000000000002,-2.812741655534088
0.3270000000000002,-2.856063430152018
0.3260000000000002,-2.902241032232948
0.3250000000000002,-2.951719228089581
0.3240000000000002,-3.00500460746595
0.3230000000000002,-3.062642005088996
0.3220000000000002,-3.125149395547935
0.3210000000000002,-3.192880729978713
0.3200000000000002,-3.265792718293874
0.3190000000000002,-3.343148729711622
0.3180000000000002,-3.423317135494043
0.3170000000000002,-3.503901108438979
0.3160000000000002,-3.582261662314089
0.3150000000000002,-3.656154431135921
0.3140000000000002,-3.724125737636074
0.3130000000000002,-3.785564308711835
0.3120000000000002,-3.840524201812802
0.3110000000000002,-3.889473444516684
0.3100000000000002,-3.933071683349546
0.3090000000000002,-3.972018295224415
0.3080000000000002,-4.006969061996541
0.3070000000000002,-4.038501219527751
0.3060000000000002,-4.067106173254318
0.3050000000000002,-4.09319535780516
0.3040000000000002,-4.117110924191526
0.3030000000000002,-4.13913714786678
0.3020000000000002,-4.15951082185796
0.3010000000000002,-4.178430084935561
0.3000000000000002,-4.196061664437122
0.2990000000000002,-4.212546717190631
0.2980000000000002,-4.228005503933419
0.2970000000000002,-4.242541122796891
0.2960000000000002,-4.256242495294116
0.2950000000000002,-4.269186762488105
0.2940000000000002,-4.281441216811982
0.2930000000000002,-4.293064867707812
0.2920000000000002,-4.304109717737341
0.2910000000000002,-4.31462180872884
